datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2021-07-01,-0.0030236461916461916,-0.004551615763546798,-0.006149323456790124,-0.004529739557739558,-0.00650912315270936,-0.004187807407407407,-0.007056738916256158,-0.00913118918918919,-0.008903150246305419
2021-07-02,0.006471129901960784,0.012173230392156863,0.010800063882063882,0.01141502205882353,0.013762105392156863,0.011195611793611794,0.011108713235294117,0.009138615196078432,0.012737644607843136
2021-07-05,5.389851485148511e-05,-0.004869435643564356,-0.00310345297029703,-0.0010488613861386138,0.0016979702233250623,-0.0012966757425742575,0.00016237871287128714,0.000969717821782178,-0.0015991138613861387
2021-07-06,0.004193713936430318,0.010121490196078432,0.008131335784313725,0.005084387254901961,0.005449259168704156,0.00717872794117647,0.005221916666666667,0.00516406862745098,0.007511266503667482
2021-07-07,-0.006198479115479116,-0.005932184729064039,-0.004851576354679803,-0.004561379310344828,-0.005358461916461916,-0.004961066502463055,-0.007809061576354679,-0.007262573891625616,-0.0028746314496314496
2021-07-08,0.0026455269607843137,0.002594044117647059,0.003908004914004914,0.005613178921568627,0.004487985257985258,0.004706666666666667,0.0052039901719901725,0.006544262254901961,0.004447595588235294
2021-07-09,0.009173842751842751,0.007653292383292383,0.008747399014778326,0.011697135135135137,0.012732572481572483,0.010691532019704433,0.013834850122850123,0.015330299754299753,0.014710007371007371
2021-07-12,0.0028457456790123457,0.004683725925925927,0.006247908415841584,0.004475449382716049,0.004190165841584158,0.005400108641975308,0.0038497648514851483,0.001549293827160494,0.0039081432098765434
2021-07-13,-0.010381144963144963,-0.009412162561576355,-0.007854796068796068,-0.008221179802955664,-0.00985102457002457,-0.008434059113300493,-0.009333405405405405,-0.009374679802955664,-0.008182680589680589
2021-07-14,-0.004176205882352941,-0.003311953316953317,-0.006152518427518428,-0.008000842751842752,-0.009137260442260443,-0.00644443488943489,-0.007155272727272728,-0.006867941031941032,-0.010917644607843136
2021-07-15,-0.004481066176470589,-0.002497982800982801,-0.0024658574938574936,-0.0005694766584766585,-0.0026177426470588233,-0.0010128058968058968,-0.002590174447174447,-0.001568985257985258,-0.0012923333333333333
2021-07-16,-0.00044037560975609784,-0.004449149144254279,-0.000615364303178484,-0.0014117658536585366,-0.0021985110024449876,1.8860635696821293e-05,-0.002238882926829268,-0.0024376625916870415,-0.00038673902439024393
2021-07-19,0.0029431593137254903,-0.0013234730392156864,0.004205779411764706,0.0030534632352941177,0.002569658476658477,0.0004864117647058824,0.0032345833333333332,0.0032839240196078433,0.0027125318627450982
2021-07-20,0.0053713243902439025,0.0059057799511002445,0.00885999756097561,0.009493012224938875,0.012405836585365855,0.011827418092909535,0.01311200243902439,0.01443378728606357,0.014423948780487805
2021-07-21,0.0039230614250614256,0.005345576354679803,0.004157014778325124,0.003204371921182266,0.00531619656019656,0.006094598522167487,0.0025900837438423644,0.004883137931034482,0.004536830466830467
2021-07-22,-0.008996449877750612,-0.009246330882352941,-0.012266031784841076,-0.012495843137254901,-0.009836259168704157,-0.011901561274509804,-0.012737432762836185,-0.014015781862745097,-0.01711177261613692
2021-07-23,-0.012851347931873479,-0.014033639024390244,-0.014751646341463413,-0.018108751219512196,-0.014773763414634145,-0.015015436585365855,-0.01554480487804878,-0.015662119512195122,-0.01727615815085158
2021-07-26,-0.02049052926829268,-0.01821281173594132,-0.02016726097560976,-0.01963083618581907,-0.019291346341463414,-0.018353327628361858,-0.015327582926829269,-0.01913323227383863,-0.017377719512195123
2021-07-27,-0.022612875,-0.022268036764705883,-0.021301471744471744,-0.023554580882352943,-0.024163346437346436,-0.021989122549019607,-0.025985027027027027,-0.025270598039215688,-0.021254801470588235
2021-07-28,0.034425958536585366,0.02605101466992665,0.022554141463414636,0.020596229828850853,0.020779726829268295,0.02386641564792176,0.023072560975609755,0.017024963325183374,0.024946873170731708
2021-07-29,0.017504967980295567,0.009346032098765432,0.00963717037037037,0.008232187654320986,0.008941066502463053,0.006083928395061729,0.004941543209876543,0.0033878740740740736,0.0031026379310344827
2021-07-30,0.01538769362745098,0.014275501228501228,0.018227088235294116,0.015737004914004916,0.017888264705882354,0.017284371007371006,0.021023073529411764,0.019718076167076166,0.02064277696078431
2021-08-02,-0.003811621621621622,-0.004627115479115479,-0.007705027027027027,-0.003356479115479116,-0.0026251083743842364,-0.0021428280098280098,-0.003933931203931204,-0.003241916461916462,0.0009639778869778871
2021-08-03,0.012473436274509803,0.011390455882352941,0.009609815724815726,0.00880827205882353,0.011717002457002457,0.010693610294117648,0.008645660933660934,0.007856585784313726,0.006054083333333333
2021-08-04,-0.01076611980440098,-0.007163448529411765,-0.009741007334963326,-0.008954615196078432,-0.008131865525672372,-0.006891502450980393,-0.006097684596577017,-0.006495117647058824,-0.008719415647921759
2021-08-05,-0.0019842222222222223,-0.0024216779661016944,-0.0023106125907990313,-0.001060687651331719,0.0017773695652173913,-0.0007934067796610169,-0.0016114237288135593,-0.0021672615012106535,-0.0010480193236714975
2021-08-06,0.009204726392251816,0.009882348668280872,0.011536740291262134,0.010593348668280872,0.01121545145631068,0.009935963680387409,0.009081514563106796,0.009229944309927362,0.009408290556900727
2021-08-09,0.004895678832116788,0.00521563503649635,0.0073988365853658545,0.005644583941605839,0.008471520681265207,0.01161728292682927,0.012685620437956206,0.007615024330900244,0.011791946472019465
2021-08-10,0.0037217063106796114,0.0015913689320388353,0.00363717718446602,0.0040290533980582525,0.003537279805352798,0.004351247572815534,0.0046860509708737865,0.005059978155339806,0.004440635922330097
2021-08-11,-0.004734929440389294,-0.0007319097560975611,0.00015581219512195125,0.00024636829268292684,0.0019155414634146343,0.002699039024390244,0.003567590243902439,0.0033436268292682926,0.005666296836982968
2021-08-12,-0.0017597530266343826,-0.0021193317191283293,-0.000702358353510896,-0.001982924939467312,-0.002411031553398058,-0.0021686053268765134,-0.002400665859564165,-0.003874128329297821,-0.0033125835351089593
2021-08-13,0.0003073647342995171,0.001198958837772397,-0.0005847070217917676,-0.002433501210653753,5.289346246973362e-05,-0.0016605786924939465,-0.004624845036319613,-0.0028398837772397093,-0.0013737077294685989
2021-08-16,-0.02648850847457627,-0.022675718446601944,-0.023776434466019417,-0.02548359564164649,-0.026414531553398058,-0.024989728155339806,-0.02665937288135593,-0.02381406553398058,-0.02479636803874092
2021-08-17,0.008918309352517986,0.006204151442307692,0.005875528846153846,0.00687228125,0.006122237980769231,0.005793663461538461,0.005259778846153846,0.009032634615384614,0.00888827098321343
2021-08-18,-0.0074951884057971015,-0.006206711864406779,-0.002710135265700483,-1.4714285714285859e-05,-0.002343096618357488,-0.0030428861985472154,-0.0013470169082125602,-0.0008112615012106537,0.0021819782608695653
2021-08-19,-0.004172079326923077,-0.005657877108433735,-0.0063952144578313256,-0.0043256192771084345,-0.0040808846153846156,-0.006115144578313253,-0.006121703614457831,-0.008265007228915664,-0.010556338942307692
2021-08-20,0.019963197115384617,0.021385004819277107,0.021272038461538464,0.02360132048192771,0.02134053125,0.02423299518072289,0.02630829326923077,0.022546077108433735,0.02549179326923077
2021-08-23,0.0003012731707317073,0.0018178704156479218,0.004493617073170732,0.004800278728606357,0.00388909756097561,0.00442976283618582,0.005322743902439025,0.006383366748166259,0.005101363414634147
2021-08-24,0.003952412048192772,0.006204648192771085,0.003837451690821256,0.005247202409638553,0.006890289855072464,0.003216609638554217,0.008379263285024155,0.005885874698795181,0.005440260240963855
2021-08-25,-0.006068400966183575,-0.010215433414043584,-0.00730711622276029,-0.006879958837772398,-0.00831937922705314,-0.0075274866828087175,-0.0079467602905569,-0.009309593220338983,-0.009530635265700483
2021-08-26,-0.0044574028776978416,-0.005717735576923077,-0.0037415443645083934,-0.002650670673076923,-0.0028151175059952034,-0.00229365625,-0.000855031175059952,-0.002784463942307692,-0.0064430071942446045
2021-08-27,-0.0009972481927710843,-0.0002466400966183575,0.00034564648910411655,0.0001882843373493975,-0.0005879275362318842,-0.00133736803874092,-0.0009910314009661835,-0.0006847493975903614,-0.0030742826086956523
2021-08-30,-0.0030948285024154595,0.0018693937198067635,-0.006242215496368038,-0.0023600917874396134,-0.000992838164251208,-0.003858808716707022,-0.004202644927536232,-0.0006148236714975844,-0.006402391304347826
2021-08-31,-0.005605690821256038,-0.000765445520581114,-0.007987383495145632,-0.00609455072463768,-0.00287098789346247,3.574757281553439e-05,-0.005289096852300242,-0.000726954106280193,-0.005226101694915255
2021-09-01,0.01117956416464891,0.007700706310679611,0.008394807785888077,0.008569680387409202,0.007436145631067962,0.006878727493917275,0.00599148786407767,0.005603462469733656,0.004167478155339806
2021-09-02,-0.0038051549636803875,-0.005726514563106796,-0.0008701484184914843,0.00025408958837772397,-0.0005910946601941747,0.0013182043795620438,0.0036941966019417476,0.004587588377723971,0.0076836140776699036
2021-09-03,0.0065571105769230776,0.00640726923076923,0.009201427884615384,0.010553766826923078,0.010786098557692306,0.011421978365384614,0.01427934375,0.012705528846153846,0.016476276442307692
2021-09-06,0.00770972048192771,0.00977900966183575,0.008483702898550724,0.01007291325301205,0.009759166666666668,0.007452323671497585,0.008496790361445784,0.01074211111111111,0.00907549156626506
2021-09-07,0.00497785265700483,0.0030781062801932364,0.003784475845410628,0.002902413043478261,0.004277147699757869,0.006365417874396136,0.0056043309178743965,0.00702018115942029,0.007556400966183575
2021-09-08,-0.00517411298076923,0.0012628457831325302,-0.0026337397590361447,-0.0033311710843373496,-0.0020408221153846154,-4.0872289156626483e-05,-0.001088009638554217,-0.0011516819277108434,-0.002847197115384615
2021-09-09,-0.007012854066985645,-0.009979611510791367,-0.01039156971153846,-0.004007275119617225,-0.005388079136690647,-0.004407288461538462,-0.0038642206235011993,-0.0045855,-0.003240172661870503
2021-09-10,0.008961782816229117,0.00706427446300716,0.0022344940334128875,0.0026372124105011933,0.0005006968973747017,0.001903529832935561,0.0013074152744630074,-0.0013313317422434367,-0.0031430143198090694
2021-09-13,-0.016518204326923077,-0.019128990361445785,-0.011686118072289158,-0.012346166265060242,-0.013436084337349398,-0.00908324578313253,-0.008329607228915662,-0.011034990361445783,-0.006042600961538461
2021-09-14,0.0077446658711217186,0.006024265550239234,0.0031857780429594275,0.003586947368421053,0.004618933174224344,0.004973497607655503,0.00196054892601432,0.0030485502392344497,-0.0012240548926014318
2021-09-15,-0.016402961630695444,-0.014301127403846155,-0.013197221153846155,-0.016211204326923075,-0.01709009375,-0.014788259615384615,-0.015273401442307693,-0.01585398076923077,-0.01624600479616307
2021-09-16,-0.00531599045346062,-0.0032688205741626796,-0.004129476076555024,-0.00385481861575179,-0.0031767177033492824,-0.0012890478468899522,-0.001980949880668258,-0.0021791507177033494,-0.004984422434367542
2021-09-17,0.0010986309523809525,-9.371428571428592e-05,0.0031543985680190932,0.002517640476190476,0.0009084166666666667,0.0014202291169451073,0.0010087571428571429,0.00019634285714285703,-0.00041352380952380954
2021-09-22,0.0031639591346153844,0.0026698795180722895,0.0049089879518072295,0.004750103614457831,0.007003774038461539,0.00867292048192771,0.007201130120481927,0.007264448192771084,0.010579680288461539
2021-09-23,-0.01789866426858513,-0.013553642685851318,-0.014060964028776978,-0.013841321342925659,-0.015955502403846154,-0.018151884892086332,-0.018950604316546764,-0.018502649880095923,-0.01839950839328537
2021-09-24,-0.030531741007194243,-0.025039947242206234,-0.02298293525179856,-0.017219829736211032,-0.02299100721153846,-0.02561908153477218,-0.025161791366906473,-0.026695529976019185,-0.02685768824940048
2021-09-27,0.006346613691931541,0.0037837303921568624,0.0016004471744471742,0.003074276283618582,0.002636151960784314,0.0023844717444717447,0.0013838970588235296,0.00045786308068459657,-0.0006410367647058824
2021-09-28,-0.028396435406698565,-0.030481375598086124,-0.02847083014354067,-0.026472782296650718,-0.026131667464114834,-0.026801578947368423,-0.027348284688995216,-0.02977,-0.027229157894736844
2021-09-29,0.024121687350835322,0.017263329355608592,0.01858064114832536,0.0189402553699284,0.01877458949880668,0.0210041004784689,0.02017070644391408,0.01815700477326969,0.01897073031026253
2021-09-30,0.01484402375296912,0.01492882380952381,0.015463440476190476,0.014842390476190476,0.013953648456057007,0.011744345238095238,0.012788788095238096,0.011546657142857143,0.012877365795724465
2021-10-08,-0.002917190476190476,0.0006922482100238662,-0.00405966028708134,-0.0032738190476190475,-0.003183980906921241,-0.005656511961722488,-0.004396964200477327,-0.0028900523809523813,-0.0046505346062052505
2021-10-11,-0.015895356294536818,-0.01310815,-0.01754842142857143,-0.01674730403800475,-0.016301514285714285,-0.01748394523809524,-0.018094957244655582,-0.019739561904761904,-0.01960133729216152
2021-10-12,0.0027191999999999997,0.004221455188679246,0.0052385825471698115,0.006782613207547169,0.0032950188235294116,0.0015934198113207545,0.0039033207547169812,0.0014570400943396226,0.0035690258823529407
2021-10-13,0.005232634844868735,0.0035150262529832937,0.0036274736842105263,0.004630742243436754,0.004056916267942584,0.0039038854415274463,0.006416088516746412,0.007301794749403341,0.003725529832935561
2021-10-14,-0.00993795486935867,-0.0046274299287410925,-0.005123911904761904,-0.005986729216152019,-0.006324030878859858,-0.009286835714285714,-0.007205969121140143,-0.009962672209026129,-0.007977002375296912
2021-10-15,0.002553085106382979,-0.0007330898345153665,0.0022307304964539008,0.004128219858156029,0.007428073286052009,0.007352813238770686,0.00904218439716312,0.009240328605200946,0.009993777777777779
2021-10-18,0.003395630331753555,0.0031254679334916866,0.005956161520190024,0.0027758931116389552,0.004469725118483412,0.00489104513064133,0.0019728337292161517,0.0028674465558194773,0.004704850710900474
2021-10-19,-0.006008716312056738,-0.005141637440758294,-0.004573163507109005,-0.0022085663507109008,-0.002563440758293839,-0.0023441398104265404,-0.00042406398104265393,-0.0014445071090047393,0.0018042293144208037
2021-10-20,-0.005533009433962264,-0.0031731796690307327,-0.005226983451536643,-0.005905591981132076,-0.006414316784869976,-0.007766749408983451,-0.008065021226415095,-0.007055803782505911,-0.006608849056603774
2021-10-21,-0.009587953051643193,-0.00719774882629108,-0.007617680751173709,-0.010803638497652581,-0.0068278544600938965,-0.010708765258215963,-0.00956200469483568,-0.010547286384976526,-0.008682758215962441
