datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2023-08-14,0.011106717898674463,0.05848087759461142,0.1409832094567616,0.33068808483948486,0.5040285499990453,0.789849811906779,1.271423647539904,2.1304548899880893,1.9623501807927493,0.9347372448637856
2023-08-15,0.010996170397172557,0.05792731338408931,0.1395521628277856,0.32748203038651214,0.49858059741543126,0.782047351176833,1.2580971083937749,2.1070679378751116,1.9373306498541116,0.9347372448637856
2023-08-16,0.011033472768337358,0.058139486827079534,0.14051712761452081,0.3303350412397767,0.5052379904121297,0.7939458454293326,1.2802182451311943,2.1555187196331937,1.9750483402683012,0.9347372448637856
2023-08-17,0.010873521923571739,0.057435168776239255,0.13837568057654176,0.3253234077199852,0.49725402662921814,0.7819452232650718,1.2596315463248466,2.1274974976330996,1.953245873782294,0.9347372448637856
2023-08-18,0.010793092312536588,0.05684157444291512,0.13737267245528817,0.3233026135312549,0.49250659184583057,0.7771020956387276,1.2504552173810113,2.116466116713709,1.9461155754727864,0.9347372448637856
2023-08-21,0.010728674277439926,0.05678565781490511,0.13780752760443463,0.32440779591660784,0.49462294062295237,0.7827359547356165,1.2601265455628892,2.120760396352198,1.9477124679111082,0.9347372448637856
2023-08-22,0.010554540021861356,0.05591508996374182,0.13597300657225936,0.3188946003882566,0.485576722226556,0.7684479850795536,1.2371633493488179,2.0769112304521493,1.9068716452543943,0.9347372448637856
2023-08-23,0.010488748446801303,0.055575539783860595,0.13546547516504082,0.3180368140991171,0.48620455220255926,0.7685619699687876,1.240051700808966,2.0814086381953074,1.910785014836857,0.9347372448637856
2023-08-24,0.010230513605323342,0.05440148583453674,0.13277647694758848,0.31180153816896655,0.47824927826052416,0.7545736781663616,1.2207623336609212,2.0495499545422753,1.8787455814504452,0.9347372448637856
2023-08-25,0.010337431077798602,0.054963320448013955,0.1342392390838182,0.3149271923708245,0.48217949284205563,0.760359704472099,1.2315571346867806,2.0674171629865215,1.878196578319527,0.9347372448637856
2023-08-28,0.010551779217866873,0.05581898696802439,0.13773333889569417,0.3255875819565776,0.5002012946831776,0.7909849821936822,1.2860064839206282,2.1669927254821575,1.9756427358250375,0.9347372448637856
2023-08-29,0.010574519744875678,0.05648345596105915,0.13837032663597676,0.3273011573739885,0.5054922060992447,0.7964376387826894,1.2984146985714453,2.184084969053081,1.9804658280848435,0.9347372448637856
2023-08-30,0.010525274077988329,0.05637474554633352,0.13761025534439497,0.3249828501486611,0.5034607311562351,0.7924616783110833,1.2901413183887906,2.16695962955033,1.9638735775850718,0.9347372448637856
2023-08-31,0.010511862646179076,0.056149441022784644,0.13721764630768973,0.3238625502282293,0.5023638583830065,0.7932110737961179,1.2939390635124806,2.1748533425349317,1.9737829179159279,0.9347372448637856
2023-09-01,0.010633165959453105,0.05675905868009901,0.13849941796402443,0.32693282412568964,0.508407105817452,0.8035998217250436,1.3133311557321334,2.2079011265906594,1.9980145653122545,0.9347372448637856
2023-09-04,0.0106013631932505,0.05654198383287188,0.13815874563604574,0.32609599082083374,0.5065440031187334,0.7981522364637886,1.3052287150083708,2.193212560514622,1.982837824634954,0.9347372448637856
2023-09-05,0.010724881872878258,0.056933995676561606,0.1389606550007238,0.3282323414514991,0.5077124050736368,0.8005275891172252,1.3063408619763905,2.1943417296026944,1.9848617543749105,0.9347372448637856
2023-09-06,0.010487280586557998,0.05570091885244562,0.13655191889922996,0.32317118507619164,0.49933901784291834,0.7887000619130734,1.2879029687193533,2.1617291435374826,1.9534591802181083,0.9347372448637856
2023-09-07,0.010516239626119464,0.05601922748054015,0.1371355825459359,0.3235412291142,0.5001577083242372,0.7899384577606908,1.2862591241642327,2.1608433401543192,1.9550756913202934,0.9347372448637856
2023-09-08,0.01051826566997438,0.05624095158290812,0.13774881206352946,0.3259886256949488,0.5052280697226194,0.7984725067190059,1.3035899041618737,2.1967973505707423,1.9885004987148038,0.9347372448637856
2023-09-11,0.010504635694160557,0.05610830797893392,0.13741598755802797,0.32582384961765726,0.504825523146438,0.797481783002654,1.3037922864944949,2.1905003771232194,1.9835017692776575,0.9347372448637856
2023-09-12,0.01031787979090516,0.055258466998900246,0.1355792832519405,0.32187139939737447,0.4994536940927113,0.7900593869134529,1.2928335338061674,2.170473864331644,1.962964627949516,0.9347372448637856
2023-09-13,0.01028207004244687,0.05494999852755625,0.13440868133322073,0.3191344763732701,0.4965622277663327,0.7829366399608297,1.2800757562474037,2.1448072275899106,1.9376789064500028,0.9347372448637856
2023-09-14,0.01031273847827265,0.055005281432412914,0.13466667337733493,0.3200446690899022,0.49652992519205624,0.784043532782658,1.280393589250648,2.139107037722207,1.9356769098596098,0.9347372448637856
2023-09-15,0.01034499173419794,0.055178485855290164,0.13523409059109417,0.32114043751173116,0.5001122554602201,0.7888944480575746,1.289716844869621,2.1611090646707836,1.9551945938090614,0.9347372448637856
2023-09-18,0.010235665422672499,0.05477365526673737,0.1344228215548384,0.3185854929470271,0.4964581211098854,0.7787477643203696,1.2720786069509926,2.12871988878493,1.9240618999455334,0.9347372448637856
2023-09-19,0.010175016535850036,0.05438952938568874,0.13361421462246292,0.3162366663835033,0.491719016793095,0.7724224201459089,1.2614558649910041,2.113691258880784,1.9063223434507808,0.9347372448637856
2023-09-20,0.010054562544763833,0.053874713119939105,0.1324480079371748,0.31324592097750653,0.48801813961910573,0.7672978131882129,1.2563136937148731,2.1083459161945526,1.8965266197866395,0.9347372448637856
2023-09-21,0.010142709016934507,0.05446991857048079,0.13401502106394822,0.3182133200686828,0.4980556741758011,0.7868516476078465,1.2917226883093293,2.1602595187085734,1.9478502860729958,0.9347372448637856
2023-09-22,0.010059642230056606,0.05424515880845605,0.1333207735395872,0.3174821535759152,0.49665965022884345,0.784680719162489,1.2882475766572332,2.1490668099084718,1.9384062143048963,0.9347372448637856
2023-09-25,0.010027463822968657,0.054083268334081974,0.1327205770979157,0.316413824212741,0.4946032009071727,0.7809550345830577,1.2824474428270105,2.134786983077671,1.9279516173488354,0.9347372448637856
2023-09-26,0.010065483567420942,0.054345442363894374,0.13311238800272143,0.31699706911460007,0.49638089935309243,0.7844641091108445,1.2896882546258064,2.143485784727032,1.9379044833124295,0.9347372448637856
2023-09-27,0.010096559299882889,0.05449398103277604,0.13394768192439777,0.32008987940245404,0.5014993269937,0.7928177000985133,1.3036755997934857,2.177018661795794,1.9581282751368851,0.9347372448637856
2023-09-28,0.01008101813542928,0.05434959588583167,0.13338458230984634,0.31876316417224887,0.4986703793806583,0.7874963108858654,1.2959522740462843,2.1537334892051883,1.937573400763389,0.9347372448637856
2023-10-09,0.010105210359093751,0.05425197245958111,0.13261390104377024,0.3177592920328621,0.49635222028068265,0.7845984137326423,1.2876534093407854,2.1429014174147625,1.9271916241389786,0.9347372448637856
2023-10-10,0.010135053912154699,0.05448893621558745,0.13283305261477715,0.31891363162147846,0.4975152675995517,0.7860521620549306,1.2869895980475161,2.1530160630135105,1.9342341418408282,0.9347372448637856
2023-10-11,0.010132241109069854,0.0545399839068736,0.13343659522461124,0.32063782052471346,0.4999529975032586,0.7902155134275537,1.2972574729599502,2.170111075534202,1.9490410848290411,0.9347372448637856
2023-10-12,0.010129245194211262,0.05453322949127626,0.13318554257699022,0.319050092217239,0.49480139164510173,0.7814007069786135,1.2817911551827068,2.1423014027792715,1.924084105880444,0.9347372448637856
2023-10-13,0.009994529853621514,0.05393993324994534,0.1316815108724518,0.3164541372979364,0.49215206304116793,0.7785179989515847,1.2740084410231651,2.1309762855804504,1.9123090975147259,0.9347372448637856
2023-10-16,0.00992996587587602,0.053620022139581704,0.1316256234870239,0.3163205400589573,0.49186293513796703,0.7785321943483237,1.2740752057437448,2.1310412459865753,1.9113151555839831,0.9347372448637856
2023-10-17,0.009778571506760906,0.05270747741066561,0.12928263135555693,0.3105117431310073,0.48232726446554364,0.7635795314954096,1.2479976080540527,2.0884223124729293,1.8721732712281245,0.9347372448637856
2023-10-18,0.009597900209252701,0.052113525843981004,0.12787119095905583,0.30784799231843507,0.4780890315479975,0.7583924896466414,1.2393678699916322,2.0767236026459295,1.8656746307372767,0.9347372448637856
2023-10-19,0.009501851844021915,0.051462428660902115,0.12644335787478617,0.3046147266719805,0.4746258065487509,0.7515229156518687,1.2247608121765075,2.0549287971086767,1.8464510190489278,0.9347372448637856
2023-10-20,0.009274710438211023,0.05026948959573463,0.12329642949034268,0.29736272771259387,0.4637808041533327,0.7334471020061477,1.1960463490409285,1.9977067164525275,1.7938329045766708,0.9347372448637856
2023-10-23,0.009464892733743012,0.05116464394881713,0.1261877495782138,0.30494964930416163,0.4748171156324562,0.7517679125140077,1.224322244094171,2.047495019399672,1.8458203722123587,0.9347372448637856
2023-10-24,0.009569805337437573,0.051588039629855524,0.12755979533964734,0.3085247062287902,0.4804005025149418,0.7609426033085732,1.2423839345805892,2.074890197286192,1.8707696391075597,0.9347372448637856
2023-10-25,0.009542598092036116,0.05158688264325705,0.12783426526362654,0.30978205201710435,0.4823624349687982,0.7638804661598434,1.2489432667976774,2.0846704808750998,1.8757425739184461,0.9347372448637856
2023-10-26,0.009611698683855693,0.05203682819872496,0.12881417536556283,0.31382110673508595,0.4870371272583796,0.7740652261270848,1.2706575996713918,2.1320338593137578,1.9247060145582215,0.9347372448637856
2023-10-27,0.009676839723788251,0.0526310251761866,0.1301572601383564,0.3165266669071769,0.4940020858213328,0.7850415961350176,1.2865680245748423,2.166559903645868,1.9495865184683658,0.9347372448637856
2023-10-30,0.009636429338650498,0.05244812811926183,0.1296407216045994,0.31511975692546274,0.49130179373039345,0.7815736574738945,1.280024013042764,2.1534118640506046,1.93986230322492,0.9347372448637856
2023-10-31,0.009659517026034044,0.052385459227866873,0.12969785515570786,0.3156221001286707,0.4920213224373345,0.7826400503830919,1.2825149064248262,2.1605651271338817,1.9406247313100813,0.9347372448637856
2023-11-01,0.009565437000816943,0.05175641505254232,0.12814013696466425,0.3121151762620702,0.4861449592568554,0.774828499691577,1.2704762108913765,2.138086970526122,1.916662036852845,0.9347372448637856
2023-11-02,0.009574851185538477,0.05204337668794232,0.12919802152398416,0.31543766536380213,0.4928915642712117,0.7847310460884716,1.2904951577998858,2.179206552452314,1.9656976965146702,0.9347372448637856
2023-11-03,0.00977932768601934,0.053106858213826366,0.13158381544508993,0.3213686259189006,0.5019860829787599,0.8002192105498636,1.316899315909118,2.2208759410977006,2.003481425553344,0.9347372448637856
2023-11-06,0.009848719521928609,0.053526302791696366,0.13226078986689827,0.3232231547395615,0.5036741775034661,0.8021723255021895,1.3207366787042967,2.226467727652214,2.0021195480130936,0.9347372448637856
2023-11-07,0.00986835570193704,0.05368975485041269,0.1323647868705378,0.3240520142063529,0.5047301591835641,0.8037103261614634,1.3206681247950478,2.2246333948798975,1.9997868545022688,0.9347372448637856
2023-11-08,0.00974362282400167,0.053147406016478715,0.1310391988895054,0.3219179826288775,0.5018818799077288,0.8002964014602941,1.3174760725787544,2.218207668377007,1.9979205814173207,0.9347372448637856
2023-11-09,0.00962740176788303,0.05286583998816762,0.1306348904402103,0.3217392363813509,0.5025982922009669,0.7999799427722313,1.3180620306018425,2.2200175483777893,1.9996574297205232,0.9347372448637856
2023-11-10,0.009678248726980952,0.05340375244760755,0.1319828125921461,0.32535757696415046,0.5074092402995602,0.8077437545166753,1.3318315056645287,2.241864154986742,2.019996851470619,0.9347372448637856
2023-11-13,0.009745856143122207,0.05389608302714815,0.13246353860579732,0.3265253957086494,0.5090871208790133,0.811805401281141,1.3369725164505335,2.25165993342678,2.029007440539763,0.9347372448637856
2023-11-14,0.00972496380376137,0.05404633142919329,0.1327487034624371,0.32787109727677516,0.5124527435938165,0.8178048039340781,1.3459463667136151,2.2732838034219847,2.043765148739348,0.9347372448637856
2023-11-15,0.009600387231384391,0.05350378651882172,0.1315930472540747,0.3254059875904707,0.5090987557605773,0.8103591664715992,1.3358479199342745,2.261108550938753,2.0334324852768666,0.9347372448637856
2023-11-16,0.009639879131858951,0.05387541217943709,0.13254225416999565,0.32753518197003123,0.5127470253918011,0.8162847342920606,1.3459606353153817,2.28481730310283,2.0519963911995407,0.9347372448637856
2023-11-17,0.009681135390142568,0.05422490832285451,0.13376212324148873,0.3307054459898205,0.5174340838184524,0.8240686083865304,1.3579514816027218,2.3074472738011553,2.0665076263735647,0.9347372448637856
2023-11-20,0.0095540147781403,0.053630552247772384,0.13236547350785038,0.3283362272885811,0.5143437149620557,0.820543262697134,1.356390548965455,2.300417974199234,2.0595651278745186,0.9347372448637856
2023-11-21,0.009469915420031547,0.053040667980160355,0.13105761685676598,0.32487062330608363,0.5092520448133997,0.8124297374799307,1.3426733821948917,2.266865246239895,2.029132171363357,0.9347372448637856
2023-11-22,0.009462981060288709,0.05329239697484882,0.13220895408912417,0.3284699831945986,0.51442322488127,0.8212746795301885,1.3601439045196257,2.2982796960425422,2.054914673046805,0.9347372448637856
2023-11-23,0.009426805802520128,0.0530149946246475,0.13072882090684315,0.3242073213552027,0.5075303068846062,0.8092837571246696,1.3356857126679529,2.25764884968513,2.0163355860278673,0.9347372448637856
2023-11-24,0.009343030753893693,0.05273600152571435,0.1301679018938901,0.32396441208127724,0.5086762395463934,0.8128725429066758,1.3391856775233608,2.271749338935952,2.0248377542218963,0.9347372448637856
2023-11-27,0.009370103693043919,0.053020214048172476,0.1309033295364032,0.32625980404919713,0.5133629432789433,0.8200516579756182,1.351991998036552,2.294413375932184,2.044380903362151,0.9347372448637856
2023-11-28,0.009312682894994501,0.0527659721937236,0.13013839188035384,0.3247869483583722,0.5099245047561584,0.8157726087823456,1.3426364207873978,2.2775660424075186,2.027560266710637,0.9347372448637856
2023-11-29,0.009262361110824673,0.05237868925988705,0.12945458086447847,0.3230829465452059,0.5064908505502523,0.8108958066000416,1.3364134128634164,2.263568827873313,2.0172423464171207,0.9347372448637856
2023-11-30,0.009246516090549585,0.05230800879147354,0.1296085701706687,0.324082938806452,0.5090110163702247,0.8168707877711576,1.3499373238162387,2.2910206630420658,2.0320274705419394,0.9347372448637856
2023-12-01,0.009249692149338906,0.05225453771098061,0.12945053704686382,0.3241372075576503,0.5092883685641088,0.8161201437248038,1.3468016045932827,2.283626147407644,2.022552174924595,0.9347372448637856
2023-12-04,0.00906564354030016,0.0512566938891414,0.1269465598365906,0.31796890936263456,0.4993061464399621,0.8001272485454679,1.3220909037705921,2.242206698828555,1.9872569426192426,0.9347372448637856
2023-12-05,0.009105842546395753,0.05141000724615273,0.1277938304528862,0.31924841498961987,0.5019240283794827,0.8043796560414572,1.3270583961861706,2.249893852637281,1.9921606726158412,0.9347372448637856
2023-12-06,0.0090833822811363,0.05129451364483442,0.1276399087545928,0.3188025364374529,0.49969421042725853,0.8003313935796266,1.320816937145894,2.2424485565762198,1.98631905671337,0.9347372448637856
2023-12-07,0.008972347919052394,0.05065023462829562,0.12618392718052385,0.31529063373371524,0.4946994637985427,0.7954954596882043,1.3162787574919892,2.2245177637037052,1.974714076475772,0.9347372448637856
2023-12-08,0.00904350934065237,0.05112954595498279,0.12760106374591335,0.31826338438194174,0.5006694811916964,0.8036437038667715,1.3316699578999283,2.2479066840038264,1.9983616544253695,0.9347372448637856
2023-12-11,0.009055272851075664,0.05120192855176809,0.12796584195507674,0.31923337176924793,0.5022655757620624,0.8070444476192279,1.338246153693394,2.2609598507930015,2.0041808359830164,0.9347372448637856
2023-12-12,0.008980783421996645,0.05078954049828641,0.12688653640434888,0.3166848798236512,0.499178399901371,0.8023252728258398,1.3302539750722673,2.2491250717835354,1.9917541552790097,0.9347372448637856
2023-12-13,0.008946094134359905,0.05062505238612184,0.126310737134819,0.31548087582939344,0.49736139744503455,0.8001818672271465,1.3268314186202128,2.241906500420735,1.9854089905419625,0.9347372448637856
2023-12-14,0.008884225254850952,0.05020986156586297,0.12537788889822046,0.3139493244673043,0.49520433218286186,0.7970419042647637,1.3224192803043753,2.232397876580783,1.9789450030996125,0.9347372448637856
2023-12-15,0.008757068687990172,0.04956831930575715,0.12366144345906076,0.3092703258935571,0.4876060927859898,0.785752798830369,1.3029724199632293,2.2035909125060846,1.9560622264400809,0.9347372448637856
2023-12-18,0.008738776161883729,0.04951224907853611,0.12353752242471444,0.31005786927854984,0.4886050390046337,0.7893655140286246,1.3081181139906752,2.214896632431886,1.9661177019686948,0.9347372448637856
2023-12-19,0.008663187340098102,0.04907677745221401,0.12212770683697094,0.3068904977227022,0.4832745002566986,0.7805418124644554,1.2928221904511321,2.1892335743933113,1.9445563714692657,0.9347372448637856
2023-12-20,0.008698384789506856,0.04932187564252062,0.12297561987787285,0.3090551401058338,0.48714491366612367,0.7861730731852201,1.3023202703556798,2.206603005697157,1.9570474930879558,0.9347372448637856
2023-12-21,0.008592251645579717,0.04889684472100598,0.12168478822788056,0.30507276940064004,0.48089484249450054,0.7741250441524155,1.282169430129686,2.172158662486545,1.9266091148910693,0.9347372448637856
2023-12-22,0.008571252559110782,0.04882862651212283,0.12123610240995113,0.3039679787519896,0.47922892025860925,0.7711336859174313,1.2786925110087153,2.1666611668973026,1.9185730325416537,0.9347372448637856
2023-12-25,0.008471741473338342,0.04822683436729421,0.11959282746334221,0.29995074035724756,0.4728423421926173,0.7590608169307079,1.2575212728257787,2.1279392003728383,1.8886909905615823,0.9347372448637856
2023-12-26,0.008471129075472037,0.04840814401229152,0.12025600077627009,0.30194457660842045,0.47723138278935434,0.7661577494151306,1.2702833197810812,2.1576489892804562,1.908976601435111,0.9347372448637856
2023-12-27,0.008533455265061461,0.04903073763995988,0.12257360949789728,0.3093415311387661,0.4869309244770581,0.780110239068804,1.2974351201434864,2.203192990224541,1.9531592411502987,0.9347372448637856
2023-12-28,0.008621303488619149,0.04958544693898787,0.12400882706572514,0.31434252467915547,0.4940600500728871,0.7922647257112632,1.3187174265576407,2.241442019273291,1.9816130785414963,0.9347372448637856
2023-12-29,0.008592954483137755,0.04920460443213612,0.12331264892146424,0.31393267337376074,0.4939242925862852,0.7920841367002985,1.3231278323330014,2.2554546173079753,1.9969727900094116,0.9347372448637856
2024-01-02,0.008551400523812485,0.048907852930140036,0.1227588584211927,0.3121335040025545,0.49180073173088956,0.7888179344578161,1.3204426100286224,2.241033590237314,1.9809426773502556,0.9347372448637856
2024-01-03,0.008516654422403732,0.048765260971179024,0.12211259002678938,0.3104504782947143,0.4905495215251049,0.7852540691159703,1.3149238580537066,2.2260317519313526,1.9710414041352429,0.9347372448637856
2024-01-04,0.008391933870425422,0.0481033405732938,0.1200435668776295,0.30503194894736574,0.48185540744551486,0.7721686716523674,1.2919170762262695,2.182017123943701,1.934642943620273,0.9347372448637856
2024-01-05,0.008237598294626424,0.04736968610512555,0.11778964310035019,0.29917167876116857,0.4726023999547605,0.7573937277085635,1.2646271841643382,2.1296412527128776,1.8876525041910026,0.9347372448637856
2024-01-08,0.008285957678181645,0.04760964489490179,0.11834438627855978,0.3009062885954283,0.4749549875621915,0.7614170182178048,1.271310303099716,2.142008134289829,1.8915636566349487,0.9347372448637856
2024-01-09,0.008219860692229812,0.047366824559235216,0.1173241172959923,0.29823781102969654,0.47030110114510404,0.7528270588903235,1.257031816811666,2.1151522568044596,1.8681559047314578,0.9347372448637856
2024-01-10,0.008298014867260305,0.04764203884752558,0.11846316046352283,0.3020473803515257,0.47735122849576633,0.7674287986075212,1.2811796792890444,2.1734948198238406,1.9131634354032385,0.9347372448637856
2024-01-11,0.008247769794523695,0.047418826820850864,0.11765385587822094,0.3002736346782278,0.4744309063877582,0.7617994023118213,1.2687781269059597,2.1465332462074254,1.8932735468116821,0.9347372448637856
2024-01-12,0.008205970471364232,0.04733215270247007,0.11737248854202818,0.2997440671113296,0.47289543274962137,0.7605330583476546,1.265577659155506,2.1422060812283843,1.8893691611775398,0.9347372448637856
2024-01-15,0.008180636499831181,0.04719422203886308,0.1172116497271266,0.2987653968084153,0.4704781429985144,0.7554779363936152,1.2574943171019566,2.1273940047265647,1.8769959625858241,0.9347372448637856
2024-01-16,0.008005549531630081,0.04617934545641082,0.11433101962374764,0.2910545559586233,0.4579766675176605,0.7363675053672665,1.2219884729955892,2.0683142635427108,1.8205797057950563,0.9347372448637856
