datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2024-01-02,-0.001247,-0.003789512922465209,-0.0045256051587301595,-0.004302693836978131,-0.005387240079365079,-0.0051912723658051685,-0.006180200396825397,-0.007636783300198807,-0.007699218253968253
2024-01-03,-0.005455920792079208,-0.0032596475247524755,-0.004166900793650794,-0.004831320792079208,-0.0036942277227722774,-0.004291845238095238,-0.00405370495049505,-0.004941786138613861,-0.0058713128712871284
2024-01-04,-0.015288518811881188,-0.014317712301587302,-0.015355152777777778,-0.01645365277777778,-0.017534544554455446,-0.0169739126984127,-0.018137488095238095,-0.018971863095238094,-0.019702132673267325
2024-01-05,-0.020436143984220907,-0.018475094861660078,-0.019819490118577077,-0.02179887747035573,-0.02055762648221344,-0.020214466403162056,-0.019364507905138342,-0.019808379446640316,-0.01891558382642998
2024-01-08,0.0019958277227722773,0.0037296336633663367,0.003997031746031746,0.006170776237623763,0.0043014356435643565,0.006080904761904762,0.00565639603960396,0.006588049504950495,0.006377546534653465
2024-01-09,-0.009965431683168317,-0.008964134920634921,-0.006789336633663366,-0.010492164682539683,-0.009664952475247525,-0.009129678571428572,-0.01011910099009901,-0.011577724206349206,-0.01109269306930693
2024-01-10,0.013261247524752476,0.016989065346534653,0.018089570297029702,0.01826047920792079,0.015298562376237624,0.0158980396039604,0.015508665346534655,0.01459779603960396,0.015168803960396039
2024-01-11,-0.009167384920634921,-0.007968587301587303,-0.009259498015873016,-0.00911936507936508,-0.006862198412698413,-0.007273494047619048,-0.00595777380952381,-0.00593334126984127,-0.00783672619047619
2024-01-12,-0.005872339250493097,-0.004610466403162055,-0.0023157549407114624,-0.0012162608695652176,-0.00227870808678501,-0.0017932154150197628,-0.0009966699604743085,-0.0025302687747035574,-0.0009391025641025641
2024-01-15,-0.0052535434782608696,-0.004565863636363636,-0.0043424743083003954,-0.004027490118577075,-0.004291918811881189,-0.0044415276679841895,-0.0046084861660079055,-0.00575952371541502,-0.004953086956521739
2024-01-16,-0.0244264674556213,-0.02524499209486166,-0.025114626482213437,-0.026277017786561264,-0.02657665019762846,-0.025273950592885376,-0.025172177865612648,-0.02597976679841897,-0.02715697633136095
2024-01-17,-0.004722814229249012,-0.008218122772277228,-0.00848720396039604,-0.007226187747035573,-0.00858599405940594,-0.007771174257425743,-0.00648205928853755,-0.006902447524752476,-0.00701202766798419
2024-01-18,-0.009607381422924902,-0.011911893280632411,-0.012200136633663367,-0.013402314229249012,-0.013777001980198019,-0.014919140316205533,-0.013500259405940594,-0.01524251185770751,-0.016790140316205533
2024-01-19,-0.05562735049504951,-0.053519565476190474,-0.0545941746031746,-0.057935321428571426,-0.05593648015873016,-0.05878205753968254,-0.0598095873015873,-0.05882555753968254,-0.06153583168316832
2024-01-22,0.002145566866267465,0.0039537800000000005,0.001797982,0.004040622,0.002588682634730539,0.003954572,0.0026814359999999997,0.001022226,0.0018750938123752495
2024-01-23,0.017014230616302188,0.013077910536779324,0.013344196819085488,0.01488510536779324,0.01268534791252485,0.011930431411530816,0.010999775347912525,0.014133775347912525,0.011583817097415506
2024-01-24,0.03605682306163022,0.036583135458167326,0.037617073705179284,0.03612404174950298,0.03695568725099602,0.033675862549800796,0.034623974155069584,0.03273401394422311,0.032506330019880715
2024-01-25,-0.005167784,-0.006482032064128257,-0.007556036072144289,-0.0068164540000000004,-0.007153086172344689,-0.0059745651302605205,-0.006533704,-0.00459781362725451,-0.004788566
2024-01-26,-0.027999132936507937,-0.024583470238095238,-0.02823082703777336,-0.029881055555555557,-0.030090733598409542,-0.03095626785714286,-0.03183757654075547,-0.03453532936507936,-0.03354069246031746
2024-01-29,-0.03179078727634195,-0.030062435387673954,-0.03260109362549801,-0.03227846918489066,-0.031715198807157056,-0.03089999203187251,-0.03186042345924453,-0.03058830218687873,-0.032559846918489066
2024-01-30,-0.04204075745526839,-0.04695092644135189,-0.04335665737051793,-0.04460126838966203,-0.047728892430278884,-0.04571026838966203,-0.04542884462151394,-0.048360884691848904,-0.05247380516898609
2024-01-31,-0.015514800804828973,-0.013461012096774194,-0.016391995967741938,-0.0139505,-0.01463305633802817,-0.012481368951612903,-0.012572272177419354,-0.010808370967741936,-0.007234106639839034
2024-02-01,-0.04601847023809524,-0.047582011904761905,-0.043823564612326046,-0.04136697420634921,-0.041674528827037774,-0.042204319444444444,-0.039706978131212725,-0.04155738095238095,-0.04290003373015873
2024-02-02,-0.06419505952380952,-0.06395199801192844,-0.0639790477137177,-0.06863383928571429,-0.06379513916500994,-0.057359234592445324,-0.05916933134920635,-0.059772996023856856,-0.0549002619047619
2024-02-05,0.03359860994764398,0.020707351706036745,0.04180425984251968,0.0474637375328084,0.048655349081364825,0.05103927559055118,0.05261096062992126,0.047551307086614175,0.05538326178010471
2024-02-06,-0.027644363449691994,-0.01932294866529774,-0.01982262962962963,-0.01044730595482546,-0.004527230452674897,-0.00037781108829568763,0.00056438683127572,-0.0012646817248459956,-0.002610603696098563
2024-02-07,0.06424278496868475,0.05103226987447699,0.07124334728033473,0.07187294351464435,0.058769466527196654,0.0664710230125523,0.06797976150627615,0.05731791422594142,0.06742554488517745
2024-02-08,0.026582323076923074,0.025187180616740086,0.030230492307692307,0.029586288546255505,0.023159393406593405,0.02511515859030837,0.02522972087912088,0.030311654185022026,0.022807243956043954
2024-02-19,0.011203604508196722,0.013037153688524589,0.012132733606557377,0.010393432377049181,0.009126209445585216,0.007691573770491803,0.007092930327868853,0.0059393053278688525,0.005489770491803278
2024-02-20,0.00785260878243513,0.010652081836327347,0.01312237125748503,0.017015295409181636,0.016719432000000003,0.016045734530938126,0.015811119760479043,0.014353874251497005,0.01470916367265469
2024-02-21,0.021375225548902196,0.029774656,0.02412425,0.023583492,0.02219285,0.021249044,0.018750462,0.016785774,0.017468878243512974
2024-02-22,0.030227005952380953,0.02831698015873016,0.027232367793240557,0.02799728373015873,0.0223697972166998,0.02317240079365079,0.02389320079522863,0.018921630952380954,0.019818156746031747
2024-02-23,0.011294942115768463,0.013613018000000001,0.013564299401197605,0.01587055,0.014526453093812374,0.011253942000000001,0.012362063872255488,0.011605394,0.009248776447105788
2024-02-26,0.020644990039840636,0.026298580838323354,0.029579145708582836,0.02893422908366534,0.026984788423153695,0.026002906187624752,0.02471743824701195,0.024107842315369263,0.022876830677290835
2024-02-27,-0.06427015338645417,-0.06213609561752988,-0.057814298804780874,-0.05339641832669323,-0.051969912175648704,-0.04546283466135458,-0.0474758984063745,-0.05983446215139442,-0.04786390039840638
2024-02-28,0.036480577405857736,0.03918890146750524,0.03772274159663866,0.03921304184100418,0.03843642767295597,0.03832121218487395,0.036205857442348006,0.03392362761506276,0.02990304612159329
2024-02-29,0.001107750499001996,0.007468782435129741,0.012151794411177645,0.011046267465069861,0.012813754,0.012115788423153693,0.011960804391217566,0.014315552894211577,0.014856646706586827
2024-03-01,-0.0011678690476190478,0.00013814512922465214,0.0017988210735586482,0.0036155694444444447,0.002115347912524851,0.002952926441351889,0.0007172301587301587,0.00024219085487077536,-0.00016800595238095225
2024-03-04,-0.0178026626984127,-0.01619937972166998,-0.016098243027888447,-0.01555659523809524,-0.014043357852882703,-0.01597752988047809,-0.01711071769383698,-0.019689309523809526,-0.016476218687872763
2024-03-05,4.996646942800791e-05,0.0018340237154150197,0.003971441814595661,0.00517201185770751,0.007562003944773176,0.009108545454545454,0.01274211439842209,0.011967409090909091,0.015678045364891518
2024-03-06,-0.014522383697813121,-0.01220521513944223,-0.012685652087475149,-0.008096073705179284,-0.010274846918489067,-0.009049655378486055,-0.006653540755467197,-0.009233069721115537,-0.008117590457256461
2024-03-07,0.00017000594059405922,0.0090587876984127,0.008757785288270379,0.01181251485148515,0.010726462301587301,0.012586733598409542,0.01137575992063492,0.013751233663366336,0.012092880952380952
2024-03-08,0.01335319405940594,0.013488368316831685,0.016987710317460318,0.016137653465346534,0.019125744047619048,0.02024102178217822,0.02233660912698413,0.021115790099009903,0.019368542574257425
2024-03-11,0.004448411530815109,0.00505627236580517,0.0067154482071713146,0.009869767395626243,0.011886165009940358,0.012413414342629481,0.013465743538767396,0.016464526838966202,0.017653163021868788
2024-03-12,-0.00440569108910891,-0.0026870853174603172,-0.0009181988071570576,-0.00015850297029702977,0.0011207261904761906,0.002152980119284294,0.003473628968253968,0.004735241584158416,0.005757547619047619
2024-03-13,-0.011822590909090908,-0.007924092885375494,-0.007361233201581028,-0.006119057312252964,-0.00693501581027668,-0.005272126482213439,-0.004388426877470355,-0.0036078794466403163,-0.004630450592885376
2024-03-14,0.009256582677165354,0.012389279527559055,0.012436532544378699,0.014322470472440944,0.012981280078895463,0.01387019094488189,0.014433420118343195,0.012018909448818898,0.012766253937007874
2024-03-15,0.012663629702970296,0.01765624356435644,0.018677367063492063,0.021859263366336635,0.02039393253968254,0.018500433663366338,0.018285980158730158,0.020045700990099013,0.02218200198019802
2024-03-18,-0.00822758648111332,-0.004161918489065606,-0.005554506958250497,-0.004930147117296222,-0.00405501593625498,-0.0017948608349900596,-0.003940244532803181,-0.0017770954274353877,-0.0022389025844930417
2024-03-19,0.008799537549407115,0.01169411683168317,0.012636307539682541,0.010273901185770751,0.009821526732673266,0.010505089285714286,0.009429073267326733,0.006819096837944664,0.007313401980198021
2024-03-20,-0.00241209126984127,-0.000882063492063492,-0.00033289285714285723,-0.001048343253968254,-0.00010576785714285719,-0.0013645257936507936,0.0023047460317460315,0.00026610714285714296,-0.002404700396825397
2024-03-21,-0.016198875247524752,-0.013413572277227722,-0.014169936507936508,-0.01724189306930693,-0.015556309523809523,-0.018087948514851484,-0.017224464285714284,-0.015372960396039604,-0.015209843564356436
2024-03-22,-0.033002302970297034,-0.03000911683168317,-0.026221363095238096,-0.025065041584158416,-0.02483070693069307,-0.02222747619047619,-0.020422348514851484,-0.022112538613861386,-0.021718885148514853
2024-03-25,-0.004397039603960397,-0.00386170297029703,0.000716219801980198,-0.0015203663366336634,-0.0005783055555555555,-0.00018530891089108922,-0.0003149663366336635,0.00022534653465346524,0.002000306930693069
2024-03-26,-0.03333111683168317,-0.03445043168316832,-0.031450291666666665,-0.034019099009900994,-0.03422393465346534,-0.0315851746031746,-0.030436984158415843,-0.0300054099009901,-0.029440328712871288
2024-03-27,0.014428231683168317,0.01863936507936508,0.02446745634920635,0.02023137623762376,0.023799890873015875,0.024277998015873013,0.02355478613861386,0.023003218253968255,0.02491410693069307
2024-03-28,0.007944368316831683,0.007030660714285714,0.012875562624254473,0.01355667920792079,0.012536390873015873,0.012252892644135187,0.01226591865079365,0.014038556435643564,0.010951176587301588
2024-03-29,0.01667080396039604,0.015459667326732674,0.01823940198019802,0.018265926732673268,0.022545656746031748,0.023775213861386136,0.0246236099009901,0.02775890297029703,0.027151481188118814
2024-04-01,0.0021251626984126987,-0.00010490854870775347,-0.0011755705765407554,0.0022494642857142856,-0.0005276222664015904,-0.002570027833001988,-0.006244628968253968,-0.011490681908548708,-0.012292261904761907
2024-04-02,-0.005074739644970415,-0.0049222648221343875,-0.003778978217821782,-0.007268919132149901,-0.007651764822134387,-0.012203641584158416,-0.014051616600790514,-0.014569753451676529,-0.013398762845849801
2024-04-03,-0.02238770019723866,-0.022775299802761342,-0.02556432015810277,-0.024204546351084814,-0.026833782608695653,-0.027839605522682446,-0.023382703557312253,-0.025716179487179486,-0.026203366863905325
2024-04-08,0.00648828373015873,0.012794053571428573,0.018323472222222224,0.014829178571428571,0.017204799603174604,0.015404742063492063,0.013545982142857143,0.013371603174603175,0.013873910714285714
2024-04-09,-0.016177427722772277,-0.01826373267326733,-0.018145756435643565,-0.018388112871287127,-0.019748710317460318,-0.0242698099009901,-0.02274483564356436,-0.028276017821782178,-0.026317548514851484
2024-04-10,0.0004658408644400785,0.0020015767716535433,0.001208688976377953,0.0016305925196850393,0.0009206601178781925,0.0037062086614173223,0.002610937007874016,0.0010063188976377952,0.0007666836935166995
2024-04-11,-0.009017990138067061,-0.011271274703557313,-0.00953492490118577,-0.009578640316205533,-0.008776650887573964,-0.00835308695652174,-0.006820762845849803,-0.007940760869565217,-0.00744363708086785
2024-04-12,-0.026307548323471402,-0.020818134387351778,-0.028836887351778653,-0.024749185770750987,-0.026539477317554242,-0.023388966403162053,-0.03447665415019763,-0.032753391304347824,-0.03368815976331361
2024-04-15,-0.051854458248472506,-0.04924644285714286,-0.042598832653061226,-0.04615268571428572,-0.04758265714285714,-0.04951019183673469,-0.049678597959183675,-0.047050987755102046,-0.054161906313645626
2024-04-16,0.06939024168514413,0.06109979555555555,0.05218953452115813,0.057224381374722834,0.05714087555555556,0.05638100222717149,0.05441109555555555,0.05317616407982262,0.05328738222222222
2024-04-17,-0.00567321472392638,-0.005189334016393443,-0.004417010245901639,-0.0044466024590163935,-0.0025092991803278685,-0.0020360471311475408,-0.0017484057377049182,-0.0019330696721311475,-0.0011464621676891616
2024-04-18,-0.006487162055335968,-0.007794223320158103,-0.006671118577075099,-0.006079335968379446,-0.008015509881422925,-0.008798924901185771,-0.008204626482213439,-0.00592497233201581,-0.004477079051383399
2024-04-19,-0.012448003944773176,-0.00500198023715415,-0.007942592079207922,-0.007871958579881657,-0.005815828063241107,-0.004503910891089109,-0.0028621699604743085,-0.0065164891518737665,-0.004221213438735178
2024-04-22,-0.001947427722772277,0.0009650792079207921,0.0023285524752475247,0.004260976237623762,0.005463291089108911,0.010381455445544554,0.010165835643564356,0.01503599207920792,0.01104959603960396
2024-04-23,0.012869155818540434,0.013479347826086957,0.016420318181818182,0.018239863636363637,0.018048075098814228,0.021916859683794466,0.018892116600790515,0.02517859090909091,0.020748278106508877
2024-04-24,-0.004586555118110237,-0.0015391439842209072,-0.0009909112426035502,0.0038475443786982247,0.004794408284023669,0.0053919013806706115,0.00753596449704142,0.008698554240631165,0.007801653543307086
2024-04-25,0.010523964566929132,0.014574635826771655,0.01284975147928994,0.015137521653543306,0.013494232283464568,0.015848526627218935,0.015036706692913385,0.013485561023622047,0.015043370078740159
2024-04-26,0.022609730693069305,0.023699753968253967,0.026333331349206353,0.02649608712871287,0.026673968253968255,0.026701890873015874,0.029781552475247525,0.025480152777777775,0.02842020594059406
