datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2021-07-22,-0.006750667481662592,-0.007682473039215687,-0.005810845965770171,-0.008571696078431373,-0.01464517359413203,-0.016176585784313725,-0.013694110024449877,-0.019437867647058824,-0.015848334963325186,
2021-07-23,-0.006412481751824818,-0.007823665853658537,-0.008827329268292683,-0.01406539268292683,-0.01812181219512195,-0.016856719512195122,-0.021240868292682926,-0.022060529268292682,-0.022611559610705594,
2021-07-26,-0.02662410731707317,-0.021572601466992664,-0.019434375609756097,-0.019124630806845965,-0.016473665853658538,-0.01651092665036675,-0.01774208292682927,-0.016494337408312958,-0.014003948780487805,
2021-07-27,-0.026619424019607846,-0.025518235294117647,-0.030507882063882063,-0.023982355392156863,-0.023540108108108106,-0.02324719362745098,-0.02119037837837838,-0.018762764705882354,-0.015040803921568627,
2021-07-28,0.020199919512195123,0.022673674816625917,0.02759488780487805,0.025183019559902202,0.025023968292682927,0.01715112224938875,0.020669368292682927,0.028420188264058677,0.026416099999999998,
2021-07-29,0.010197391625615762,0.006934427160493827,0.010395592592592592,0.008562051851851852,0.008653253694581281,0.007845311111111112,0.0068678296296296295,0.008886382716049383,0.0028545344827586206,
2021-07-30,0.010984286764705881,0.008210479115479116,0.01449275,0.017421815724815725,0.019328083333333333,0.022117724815724812,0.02186444607843137,0.023852476658476656,0.021923031862745097,
2021-08-02,-0.008623739557739558,-0.011312358722358723,-0.009071417690417692,-0.004082815724815725,-0.0038125172413793103,-0.0018330712530712531,0.0008587174447174447,0.0047763022113022115,0.002617933660933661,
2021-08-03,0.004915208333333334,0.008232313725490195,0.010275513513513513,0.010145308823529412,0.009872879606879607,0.009303860294117648,0.005862948402948404,0.00921031862745098,0.01942086274509804,
2021-08-04,-0.007203875305623471,-0.005726029411764706,-0.008153342298288508,-0.010545816176470588,-0.008316432762836185,-0.007620137254901961,-0.006958356968215159,-0.01006949754901961,-0.008378185819070905,
2021-08-05,-0.0034482946859903376,-0.006127198547215496,-0.004376004842615013,-0.0011655205811138016,0.000640659420289855,0.0018007917675544791,0.0006807046004842617,0.0003866150121065375,-7.915458937198089e-06,
2021-08-06,-0.0008607384987893465,0.0008065447941888622,0.005212565533980583,0.006592881355932203,0.009763572815533982,0.012918021791767553,0.016766131067961165,0.018223791767554478,0.020665336561743342,
2021-08-09,0.004149635036496351,0.006278520681265207,0.008982909756097562,0.008757340632603406,0.011630240875912409,0.009889058536585366,0.009692238442822384,0.008173197080291971,0.007782637469586374,
2021-08-10,0.0010314271844660194,0.002874485436893204,0.005788844660194174,0.0071294368932038835,0.0019618661800486622,0.0032069757281553398,0.006273650485436893,0.003752342233009709,0.0030316456310679613,
2021-08-11,-0.005434316301703163,-0.002311146341463415,0.0019751512195121954,-0.00019761219512195104,0.0016868243902439025,0.0041427487804878045,0.004549578048780488,0.004850185365853659,0.002874537712895377,
2021-08-12,-0.0013469176755447941,-0.00013043825665859553,0.0005794067796610169,-0.001225629539951574,-0.004898172330097088,-0.005280348668280871,-0.002689997578692494,-0.0037773559322033896,-0.001967951573849879,
2021-08-13,-0.012055821256038646,-0.008484154963680388,-0.005987070217917675,-0.00513046004842615,0.0007389636803874094,0.0013935084745762712,0.005531680387409202,0.006802786924939467,0.005246466183574879,
2021-08-16,-0.025588849878934623,-0.021557271844660195,-0.024889791262135925,-0.02585261259079903,-0.023067512135922327,-0.02428801213592233,-0.02568638983050848,-0.028672577669902916,-0.025497254237288138,
2021-08-17,0.009613465227817747,0.005886966346153846,0.005653180288461538,0.008725658653846153,0.0056788125,0.005681675480769231,0.005298557692307693,0.010362735576923077,0.006070906474820144,
2021-08-18,-0.013271287439613526,-0.008180176755447943,-0.0052212101449275366,-0.00268336803874092,0.0017942246376811593,9.068765133171912e-05,0.0025196159420289854,0.002935077481840194,0.0002328091787439614,
2021-08-19,-0.005529665865384615,-0.005287465060240963,-0.004190713253012048,-0.005666763855421687,-0.005051091346153846,-0.004282665060240964,-0.008223918072289157,-0.00726932530120482,-0.010183550480769231,
2021-08-20,0.01627186298076923,0.015877513253012048,0.015611310096153845,0.021363942168674696,0.02587040625,0.02687873975903614,0.026455790865384615,0.02899774939759036,0.0288171875,
2021-08-23,2.8573170731707207e-05,0.001827041564792176,0.0024853195121951224,0.0032293007334963323,0.006917263414634146,0.005718031784841075,0.004259643902439024,0.0060230733496332515,0.006049580487804879,
2021-08-24,0.005125081927710843,0.002806281927710844,0.003955306763285024,0.0036462337349397593,0.004513028985507247,0.007666942168674699,0.00821374879227053,0.005417387951807229,0.007704156626506024,
2021-08-25,-0.003883852657004831,-0.005501682808716707,-0.006018358353510896,-0.006644891041162228,-0.007993205314009662,-0.0088589200968523,-0.011544087167070217,-0.012067602905569009,-0.01059566425120773,
2021-08-26,0.0007214484412470024,-0.0034260408653846155,-0.0009702565947242206,-0.003619168269230769,-0.0021703956834532375,-0.003098915865384616,-0.006415657074340528,-0.0071909543269230766,-0.005598014388489209,
2021-08-27,0.003591431325301205,0.0023157922705314008,0.00024353995157385002,-0.0018256626506024094,-0.0002206400966183574,-0.0034199055690072636,-0.004602321256038647,-0.0009023614457831326,-0.002576159420289855,
2021-08-30,-0.0019910555555555554,-0.002878224637681159,-0.001849915254237288,-0.002403367149758454,-0.004283113526570049,-0.002504370460048426,-0.0007271521739130436,-0.007006067632850241,-0.0022421014492753624,
2021-08-31,-0.011716512077294685,-0.009725104116222759,-0.010999461165048545,-0.0035497149758454104,-0.0035990024213075063,0.00027334466019417495,0.002748474576271187,-0.00093893961352657,0.0029788813559322035,
2021-09-01,0.004452053268765133,0.008382400485436894,0.011141077858880778,0.009283956416464892,0.009206774271844659,0.0050537785888077865,0.0029771941747572814,0.008686944309927362,0.006747228155339805,
2021-09-02,-0.00654188377723971,-0.003278121359223301,-0.0011421338199513382,-0.0011828910411622276,-0.0007048859223300972,0.004898875912408758,0.004867055825242718,0.0064812397094430995,0.0031610898058252426,
2021-09-03,0.005585192307692308,0.004841788461538462,0.007491764423076923,0.00784678846153846,0.010317415865384615,0.009887485576923077,0.014914353365384615,0.018566185096153844,0.018937826923076922,
2021-09-06,0.0038601903614457833,0.008117557971014494,0.009681480676328503,0.008107019277108433,0.007733217391304348,0.009167463768115941,0.006923009638554216,0.01222506038647343,0.01575793734939759,
2021-09-07,0.003416159420289855,0.005856845410628019,0.008004729468599033,0.006693364734299516,0.007348266343825666,0.0068281811594202895,0.0017968599033816425,0.005258652173913044,0.0003706859903381643,
2021-09-08,-0.0065217403846153845,0.0002162939759036145,0.0015920554216867471,-0.0011871927710843375,-0.00043496394230769245,-0.0024027518072289155,-0.0013085614457831326,-0.0034522409638554218,-0.0035446009615384614,
2021-09-09,-0.012448811004784689,-0.010610964028776978,-0.011282728365384615,-0.00899100956937799,-0.004845079136690648,-0.003945848557692307,-0.003438067146282974,-6.50239234449767e-06,0.0027054148681055156,
2021-09-10,0.005441257756563246,0.003707978520286396,0.0068431050119331744,0.0011945871121718376,0.0034229952267303106,0.0012574844868735082,-0.0011102458233890214,-0.0007804486873508352,0.00015834606205250603,
2021-09-13,-0.02032075,-0.021473065060240965,-0.01701081686746988,-0.014013065060240963,-0.009369903614457832,-0.009784387951807229,-0.006956742168674699,-0.0014572096385542172,-0.007208096153846154,
2021-09-14,0.0037154988066825777,0.0014232129186602873,0.006932904534606205,0.004088535885167464,0.0032322362768496425,0.0033266602870813396,0.0024071431980906923,0.005148301435406699,0.003635935560859189,
2021-09-15,-0.019220546762589927,-0.019823499999999997,-0.015015430288461539,-0.015497401442307693,-0.01673426923076923,-0.01595758173076923,-0.011927100961538463,-0.013156348557692309,-0.012035424460431656,
2021-09-16,-0.003310670644391408,-0.00429550956937799,-0.003527997607655502,-0.004928105011933174,-0.0037632655502392344,-0.003511071770334928,-0.0030057565632458233,-0.0036187009569377993,-0.00022947016706443914,
2021-09-17,0.002902147619047619,0.0022478190476190475,0.0020077207637231504,0.0014992785714285715,0.0011311833333333334,0.0001938377088305488,-0.0005146738095238095,0.0019224095238095239,-0.0015981952380952381,
2021-09-22,-0.006800353365384615,-0.001991578313253012,0.0014440216867469878,0.007220489156626506,0.010627853365384615,0.008604732530120483,0.013791643373493975,0.014953665060240965,0.008384975961538461,
2021-09-23,-0.022319103117505998,-0.016447923261390888,-0.014433515587529975,-0.017396498800959233,-0.014988096153846154,-0.015977932853717028,-0.015481899280575539,-0.015540657074340528,-0.016726796163069546,
2021-09-24,-0.014350642685851319,-0.016804654676258992,-0.020754299760191847,-0.026248369304556356,-0.02385564903846154,-0.02827276738609113,-0.02718705995203837,-0.03444792805755396,-0.03118025419664269,
2021-09-27,-0.007693017114914425,-0.006384335784313726,0.0014712702702702701,0.0031593520782396086,0.004592093137254901,0.005309491400491401,0.0058118284313725494,0.007613508557457213,0.007169740196078431,
2021-09-28,-0.025299818181818184,-0.02110996889952153,-0.02333525837320574,-0.02675338995215311,-0.02624408133971292,-0.029486633971291865,-0.03129116746411483,-0.03249833732057417,-0.035083456937799046,
2021-09-29,0.01173528878281623,0.007035198090692123,0.014320198564593302,0.01836936276849642,0.018939775656324584,0.020929083732057416,0.025380221957040573,0.028703821002386637,0.030559747016706443,
2021-09-30,0.008648959619952493,0.010552209523809523,0.014335138095238094,0.014001642857142858,0.013956572446555819,0.01600573095238095,0.01377975238095238,0.013989702380952382,0.017722980997624704,
2021-10-08,-0.002402988095238095,-0.003152200477326969,-0.005165413875598086,-0.003107385714285714,-0.004842059665871122,-0.0036389258373205743,-0.00242281861575179,-0.003794478571428571,-0.0018074844868735084,
2021-10-11,-0.010565593824228028,-0.010145842857142857,-0.013879657142857145,-0.013205197149643706,-0.01629432619047619,-0.01945108095238095,-0.021144275534441807,-0.024778223809523808,-0.02505722327790974,
2021-10-12,0.0008392305882352942,0.0030140801886792455,0.0045535141509433965,0.001095745283018868,0.004205345882352941,0.0041497311320754715,0.006396419811320755,0.005078905660377358,0.0034492729411764703,
2021-10-13,-0.0005841050119331744,0.0016034152744630074,0.001697133971291866,0.004361615751789976,0.00640927033492823,0.005444372315035799,0.00797053827751196,0.00741010262529833,0.00810246539379475,
2021-10-14,-0.007927543942992873,-0.007942377672209027,-0.004390357142857143,-0.00591741567695962,-0.007003572446555819,-0.007221811904761905,-0.009069845605700712,-0.01008562945368171,-0.006867334916864609,
2021-10-15,0.0022032978723404255,0.0029348463356973996,0.002092723404255319,0.0014720945626477539,0.0058028841607565005,0.009093212765957447,0.008662004728132389,0.00978390780141844,0.009191151300236407,
2021-10-18,0.0014895924170616115,0.0032768883610451304,0.003051769596199525,0.004230783847980998,0.00482335308056872,0.003974593824228028,0.0027354631828978623,0.004496375296912114,0.006080654028436019,
2021-10-19,-0.0025669432624113478,0.0022510402843601896,6.39620853080568e-05,-0.00021514928909952607,-0.003984490521327014,-0.005551421800947867,-0.0038842867298578194,-0.0055372488151658765,-0.0034751134751773048,
2021-10-20,-0.00568481603773585,-0.00825946572104019,-0.007697690307328605,-0.006100424528301887,-0.0063087115839243505,-0.005246208037825059,-0.003452,-0.008869825059101655,-0.004146271226415094,
2021-10-21,-0.01451607042253521,-0.013936955399061032,-0.014457739436619719,-0.009473075117370892,-0.007628720657276995,-0.005354950704225352,-0.007014025821596244,-0.0048004389671361496,-0.004353713615023474,
2021-10-22,0.003404417840375587,0.006051689411764706,0.006913032863849765,0.005472072941176471,0.006611765258215963,0.0055473647058823525,0.004227171361502347,0.007771056470588235,0.006676640845070423,
2021-10-25,-0.00426175,-0.0054259385342789596,-0.0043031536643026004,-0.004398087470449173,-0.0041356690307328605,-0.0032679739952718675,-0.0051872080378250595,-0.002277082742316785,-0.005173389150943396,
2021-10-26,-0.012001859154929576,-0.010589143192488264,-0.013406715962441315,-0.016045525821596244,-0.018961680751173708,-0.021256276995305166,-0.021591018779342726,-0.022135227699530517,-0.02116364788732394,
2021-10-27,-0.022266985915492955,-0.02008842588235294,-0.021775891764705884,-0.01959605176470588,-0.017809049295774648,-0.01563374588235294,-0.016848757647058822,-0.013785875294117648,-0.014375950704225352,
2021-10-28,0.012019412735849057,0.012241829787234043,0.012317810426540284,0.011542146226415093,0.017750910165484635,0.017853649289099525,0.01630995035460993,0.01920055424528302,0.013958888888888889,
2021-10-29,0.012694193396226414,0.008673806603773584,0.011446044917257682,0.012208523584905661,0.009578478773584906,0.009837226950354609,0.011219891509433961,0.015122287735849057,0.011320752358490565,
2021-11-01,-0.007368364928909953,-0.004946087885985748,-0.009476028503562946,-0.012961228028503562,-0.011747469194312795,-0.01510177672209026,-0.0162729216152019,-0.01860638479809976,-0.017833725118483412,
2021-11-02,0.00022813615023474184,0.0021439272300469484,0.005448244705882352,0.004123262910798122,0.008319154929577466,0.009219567058823529,0.007852995305164319,0.010358178403755868,0.008178521126760563,
2021-11-03,0.011067728971962617,0.014022618266978922,0.01320811214953271,0.014564416861826699,0.011985964953271028,0.01186036768149883,0.009194735981308412,0.007214573770491803,0.010984415887850466,
2021-11-04,-0.004460509433962265,-0.0035628723404255323,-0.0009407659574468086,-0.0044002127659574465,-0.0018210448113207547,-0.0048757234042553195,-0.0080742695035461,-0.008043692671394799,-0.010314683962264152,
2021-11-05,-0.0008384718309859155,-0.0017645093896713614,-0.00015876705882352944,0.0019313122065727699,0.005188305164319249,0.005336738823529412,0.005432448356807512,0.01122419014084507,0.008093293427230046,
2021-11-08,0.003997316159250586,0.007242413145539906,0.00854112412177986,0.011070107981220658,0.010829735362997658,0.010578265258215962,0.009995192037470726,0.011981903755868545,0.012713117096018734,
2021-11-09,0.005846655737704918,0.007693419203747072,0.007367025821596244,0.0048703466042154565,0.004593511737089202,0.0023268852459016392,0.005691199530516432,0.004073637002341921,0.0019808313817330212,
2021-11-10,0.007014762237762238,0.006637897196261682,0.008449378504672898,0.006523775700934579,0.008032216783216783,0.011018023364485981,0.01101293691588785,0.010336661214953271,0.009116799533799534,
2021-11-11,0.0047915620608899295,0.014471504694835682,0.01039052,0.008579065573770491,0.007428579812206573,0.0061746,0.006016833333333333,0.008372466042154567,0.004842863849765258,
