datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2018-10-30,0.22780976523407837,0.3920107056413831,0.5347226636415546,0.6792187905690225,0.7228433449363916,0.7032828403918591,0.6780241833673618,0.6694127863850853,0.5969684853730143,0.6218546717125458
2018-10-31,0.22844614603301197,0.39340517548494025,0.5350866656885493,0.6804688106385542,0.7267027873479441,0.7074870274233899,0.6824572800592947,0.6750629879884106,0.6020540010940562,0.6218546717125458
2018-11-01,0.2341203634774998,0.4033604085362798,0.5500408653082584,0.6977968046827021,0.743977319568688,0.726926114164804,0.7006090710013491,0.6948103234601599,0.620599176207572,0.6218546717125458
2018-11-02,0.23570135509094622,0.40619941338906385,0.5525765289207138,0.698969544692066,0.7507839032746043,0.7309608715812095,0.7054680999787593,0.6973409210199043,0.6241020522791244,0.6218546717125458
2018-11-05,0.23609958734991865,0.40533529710703314,0.54909470272726,0.6957872221567336,0.7538059369978446,0.7262615985470044,0.7017987803163298,0.6929507841096115,0.6199856283649509,0.6218546717125458
2018-11-06,0.23491807856294905,0.40366504501054445,0.5428579738153554,0.6928100295386159,0.7528673859978158,0.7222847010235057,0.7016420320432338,0.6908337826295635,0.6195703265633218,0.6207642237211682
2018-11-07,0.23447916040688666,0.4024021382842789,0.5400878681135517,0.6899205864261148,0.7499931843044497,0.7200080048189881,0.6997183287372946,0.6876437470592667,0.6147077750575284,0.6192753893629211
2018-11-08,0.23353885950686568,0.401358099960231,0.5374512589596412,0.6895042364294488,0.7489981141394048,0.7182812515817621,0.6983355190500078,0.6856223967049985,0.6131852291057293,0.6177221444957406
2018-11-09,0.24002882144480878,0.41123647387324164,0.5529557096386378,0.7084410151646757,0.7709272217937482,0.7389398785218512,0.7166009132319704,0.7042918561000124,0.6293772411111305,0.6321899936562804
2018-11-12,0.24463550019145364,0.41846586303880257,0.5631150594788672,0.721012258472312,0.7847151240979017,0.7516288923315576,0.7286198918462191,0.7141751295403673,0.639325454710119,0.6408879206796009
2018-11-13,0.24452361752252832,0.41757073258196575,0.5628235280999451,0.7213978419348835,0.785246376236916,0.7504593477866659,0.7278535918971089,0.7130274950387439,0.6380310203207853,0.6385143646774734
2018-11-14,0.24794293605006673,0.4233247570050259,0.5742144968226212,0.7348528632676752,0.8046320660757988,0.7607551143485672,0.7420785350428984,0.7293533759886021,0.6519497845611133,0.6479956665789454
2018-11-15,0.2505774165256263,0.42775047340909605,0.576155272916142,0.7406021242654938,0.8142839334685632,0.7636521306844157,0.7488707031926976,0.7348008750238363,0.6558820674963446,0.651567027735743
2018-11-16,0.2524452697049119,0.4275296063706335,0.5769245131851529,0.739813651194618,0.8134233032078814,0.766952835620205,0.7537879754475367,0.7352863440471307,0.6561684999403146,0.6526020949938268
2018-11-19,0.24415311376696033,0.413957049242247,0.5591814847897623,0.7176163532845244,0.7914655572937598,0.7458402544044229,0.7335370891068514,0.7176423975251829,0.6431909015064651,0.6526020949938268
2018-11-20,0.24437861358283547,0.4170319004882388,0.5632543995539803,0.7230359831915181,0.7983069103169048,0.7516390547857904,0.7407376677318948,0.7267241079485686,0.6483293957950528,0.6556139478080993
2018-11-21,0.24136811184486268,0.41669368489124414,0.563671912798,0.723659370592567,0.8008233302289903,0.7539724666483005,0.741524488997152,0.7294852106997652,0.6490078364894526,0.656142837578878
2018-11-22,0.23147954213534455,0.3994132687143886,0.5394005637846252,0.689665820718207,0.765293969287701,0.7179222613501947,0.7078458575720795,0.6970918105839368,0.6235945734582811,0.656142837578878
2018-11-23,0.2299701181037362,0.3980537697425803,0.5369264079209914,0.6902929016343327,0.7643489722108355,0.7181775976290541,0.7063230506168502,0.694568753274418,0.6238971686224559,0.6537236518869123
2018-11-26,0.23047785680230157,0.3996353992014641,0.5415569087940922,0.6969682761614661,0.7693426820737007,0.7242208713839701,0.7135221452565714,0.7009784022479548,0.6282679814926827,0.6587033512144767
2018-11-27,0.22997773411714245,0.4021349897508161,0.5475973690724102,0.7065659947264785,0.7800593566164679,0.7327174872636623,0.7237572869869214,0.7109016100590686,0.6366182111613317,0.6678430404441134
2018-11-28,0.22382685260433285,0.3923839810943393,0.5325201391029835,0.6881877144511759,0.7615614522031198,0.714149124061391,0.7072361148751694,0.6929492023769471,0.6189954082535137,0.651663665426929
2018-11-29,0.22444932956860045,0.39385309602095775,0.535424803051989,0.6919338866185477,0.7670586426075272,0.7201785691825419,0.7128620380995111,0.6984871174122392,0.625950736090277,0.6584057207679507
2018-11-30,0.23014908256272462,0.4055862329426981,0.5510097493969868,0.7127548467354005,0.7895949923874956,0.7438077570596402,0.7369080851213801,0.7224180482475654,0.6442640731283833,0.6795093684661874
2018-12-03,0.23047657417751477,0.4069151023252662,0.5552249884325885,0.7171404950774963,0.7965442748698909,0.7506703859299518,0.7423840684306536,0.7288943649864088,0.6512094214980525,0.6864100081648467
2018-12-04,0.22911980572826737,0.4048834412770026,0.5514060044695627,0.7110078541635717,0.7925614034969442,0.7436339342767803,0.7371172704535922,0.7204912505048174,0.6445178006857363,0.6775413078266587
2018-12-05,0.223889144602978,0.39777946851763485,0.540438204964061,0.6990793613658074,0.77856613479517,0.7299535139468031,0.725362290311191,0.7085428911504278,0.6328960824396749,0.6668904268838468
2018-12-06,0.22371232960485343,0.39719970040732533,0.5408688461941658,0.7001660130576721,0.7808089664376721,0.7326252531819906,0.7273428270694362,0.7093217136493256,0.6337931476976842,0.6671725388562478
2018-12-07,0.22040788854003446,0.39178551513779325,0.5337142594377245,0.6922121817077276,0.7714204332320279,0.7224244860029756,0.7183949989347636,0.7009610606691475,0.624833989747957,0.6595146093845933
2018-12-10,0.22183044884337905,0.39473454937386415,0.538167075503287,0.6979977091019779,0.7778216250638497,0.729164958955262,0.7254767245811946,0.7062868312361328,0.6309593586764446,0.6638464635497442
2018-12-11,0.2209619840766147,0.39396527088302785,0.5371210132502775,0.6986517465970555,0.7795258600237084,0.7307260940069947,0.7266542654667282,0.7086305431874712,0.6318836586453659,0.6652829109082001
2018-12-12,0.22244169235479402,0.397463401995396,0.5421935093544178,0.7050008992233652,0.785960272669507,0.737612078347418,0.7333028792064451,0.7142729416485655,0.6373578569587877,0.6719403519301065
2018-12-13,0.2174645609234632,0.3879742568828174,0.5291108309242843,0.6868064134035317,0.7655775172516761,0.7171729190382251,0.7148037264421317,0.6955152125583688,0.6191273100994572,0.6533069539373431
2018-12-14,0.21791992259455534,0.3880025990280476,0.528888240824951,0.6863809678474919,0.762851643927033,0.7176046571354862,0.7155360105784131,0.6958896801924077,0.6200116495801697,0.6540729900599033
2018-12-17,0.21468423995985075,0.38478768302069055,0.5255575571056924,0.6825289158103933,0.7579334748809745,0.7143550817302445,0.7116507960687296,0.6914035756338087,0.6167963432776267,0.6540729900599033
2018-12-18,0.21159349397736116,0.380057794622213,0.5197906733687152,0.6739212344167065,0.7470651831708398,0.7050971412633548,0.7025581881535191,0.6812022169704374,0.6087994871624136,0.6468890911989625
2018-12-19,0.21190723252415697,0.38221101696161663,0.5229081288663521,0.6771332125859993,0.7506237641021771,0.7095306237741076,0.7051026947554346,0.6849996050980572,0.6119474809481622,0.6496320595378104
2018-12-20,0.20939718998776488,0.3787327804359533,0.5205965263313436,0.6735445965934532,0.74704005790726,0.7045880265602503,0.6992420631186131,0.6814471616767835,0.6069679811183595,0.6458961010045509
2018-12-21,0.21087785502404277,0.38237953973627603,0.5270215439315253,0.6805256459401984,0.7546583459099252,0.7110570265155389,0.7050378242659925,0.6877033016518231,0.6129739704087114,0.6518621602160765
2018-12-24,0.21021421627220865,0.37964262415007205,0.521470553927145,0.6713837529202741,0.7459449385350483,0.7019740922131344,0.6952770752760314,0.6792147505651007,0.6035535959929552,0.6412068445506335
2018-12-25,0.20805103375170333,0.37916466024929674,0.5213442192200252,0.6708860003409094,0.7439069903220799,0.7010976843964163,0.6931702683535038,0.6775067349654857,0.602681866681792,0.6404119016210169
2018-12-26,0.20484666808829266,0.3726029425096743,0.5125576513242185,0.6614726159012169,0.7341046076149262,0.6906829875566843,0.6802351417561642,0.6647159643327267,0.5932845203241666,0.6330565879560704
2018-12-27,0.20430335260972637,0.37051620376904837,0.5125190061307204,0.6617711006025941,0.7345070887543289,0.6923728548862237,0.6807495646289488,0.6665362718470915,0.5943958819396691,0.633305516017045
2018-12-28,0.20341518746969917,0.3698087903285413,0.5101161368216839,0.6595673366604774,0.7332751644903855,0.6917849811962872,0.6783314543367333,0.6643432406558113,0.5925790265606534,0.6284342012601668
2019-01-02,0.2013589680095188,0.3649606688948662,0.5067378869275678,0.6563834423760355,0.7310075952877859,0.6897572094177156,0.6746415558673763,0.6600454816832557,0.5884566882361112,0.626082488621831
2019-01-03,0.20498627395599472,0.37360644020876826,0.519868627126394,0.6726793611508066,0.7487075011796994,0.7065307903925541,0.6909052296608523,0.6770241637743398,0.6025226066664922,0.6407142132288989
2019-01-04,0.20827211178384222,0.379357691353771,0.5291316650126201,0.6837444442228586,0.7621184380240656,0.7185184936952963,0.70522936363043,0.691100412113077,0.613700763587619,0.6518739723865393
2019-01-07,0.20780195900156076,0.37765087499615757,0.5265754160144266,0.6823412705997797,0.7607648028645504,0.7172150184235644,0.7054735024749818,0.6901446225164812,0.6135427760160455,0.6506566864407135
2019-01-08,0.20811003784699816,0.3776244162136566,0.5253473773874336,0.6814012847733636,0.761044988356008,0.7183314451014473,0.7056534484459998,0.6917717601886008,0.6168168507398517,0.6548761129305639
2019-01-09,0.2074338444147071,0.37709825053600804,0.5237960538727814,0.6799853373427008,0.758163911709845,0.717138669730326,0.7039494999385464,0.6900099006178521,0.6158352447988105,0.6520595311670513
2019-01-10,0.2087120994014141,0.37902456514798516,0.527320459143677,0.6844075804733762,0.7650562803636306,0.7226702613627503,0.7100552632244785,0.6948556953081628,0.621297715951707,0.6520595311670513
2019-01-11,0.2075776624829273,0.37625318407449954,0.5246023618679091,0.6802383035729801,0.7602768414097575,0.7182136890974663,0.7054162410574746,0.6897712330114131,0.6152094615836773,0.6520595311670513
2019-01-14,0.20957148756729302,0.3791396690628482,0.5288342541779029,0.6861689661806862,0.7683350001811098,0.7259542486482603,0.7146925551180935,0.700105930603994,0.6231002096739334,0.6520595311670513
2019-01-15,0.2087993780531287,0.37741326150366233,0.5265467824671752,0.6826845934869568,0.7647282293090136,0.7240268707590253,0.712433082450252,0.7007824640358861,0.622318200703319,0.6543071613789588
2019-01-16,0.20659991494546506,0.37251341470115235,0.5186439250374878,0.6773905572477598,0.7568232484038379,0.7156291516757047,0.7044168819297136,0.6924117689624132,0.6143479205721533,0.6481867343215522
2019-01-17,0.2076308146413141,0.37521321889241693,0.5215426610684656,0.6810513244080231,0.7615638207776325,0.719759149083195,0.7086789789969546,0.6967169351801502,0.618019878093413,0.6523456150400537
2019-01-18,0.2083847971442807,0.37715317169440415,0.5232672562801948,0.6835998956056937,0.7646941969263916,0.7233674015351085,0.7129874008768747,0.7017115572975957,0.6234604446395324,0.6572811862071818
2019-01-21,0.20579481745544362,0.37301807530499054,0.5172714263655636,0.6766834243318288,0.757385866002056,0.715562222793643,0.7056093172638997,0.696742912620533,0.6176429049655309,0.6521040388551167
2019-01-22,0.20626117299542546,0.3739958876160186,0.5186198664849855,0.67750250936411,0.7590279637959,0.7150886678561158,0.7056838214399779,0.6956951210561663,0.6192227600488109,0.6517892088961905
2019-01-23,0.20650669721759754,0.3744896396496032,0.5195218118896792,0.6802158542925592,0.7617484330125985,0.7178409932262322,0.7101769126148526,0.6997634290491956,0.623649124654212,0.655115932580996
2019-01-24,0.20486859364750196,0.3718562143513624,0.5159640159530765,0.675631142090849,0.7556062977175132,0.710205041043924,0.7024252260188436,0.6929740862596266,0.6178629606507418,0.655115932580996
2019-01-25,0.20424739759529453,0.37060276286812865,0.512737240655204,0.6698618578002616,0.7480792656722685,0.7035293396324424,0.6958539948382422,0.6884095177014994,0.6125366180106481,0.6503923813380167
2019-01-28,0.20149044374872957,0.36660866415269977,0.5062476531697053,0.656190879103053,0.732384761197881,0.6875701408499171,0.6810639829946128,0.6703191470766493,0.5977493794445295,0.6365564200330954
2019-01-29,0.19850057430902995,0.3608089091149789,0.499921753993273,0.647999631259773,0.7215298146917021,0.6776977243330407,0.6700957071070709,0.6619953073180507,0.5915312808159927,0.6290723308229771
2019-01-30,0.19782477326554268,0.3588077273069078,0.49414403411879987,0.6363689578256776,0.7098163935726713,0.6664749016332896,0.659412729365385,0.6498155001210253,0.579839815833148,0.6178479494642894
2019-01-31,0.2013117090313482,0.36764432441244654,0.5073051577770427,0.6527566217041636,0.7325196702289581,0.6881171143136131,0.6822711833146312,0.6682386237579625,0.5967883852385695,0.6178479494642894
2019-02-01,0.20526474124177863,0.37629730305750536,0.5199702194261953,0.6675819105507645,0.7509759923786988,0.7077049715840539,0.7021152714202797,0.685768581966521,0.6143660528846678,0.6178479494642894
2019-02-11,0.20689859681441586,0.37946164446149583,0.5243379386828918,0.6756347573236353,0.7618797397074771,0.7174438387485589,0.711073291712492,0.6960398568699361,0.6250808382694137,0.6178479494642894
2019-02-12,0.20999487303360967,0.3857039999431292,0.5322418456741477,0.6858162511034456,0.7726917694735408,0.7303993343916366,0.7241806574774304,0.7079622011079051,0.6358986517514615,0.6178479494642894
2019-02-13,0.21047505864139,0.38693569348346524,0.533713951479257,0.6875799284484891,0.7758646986853813,0.7331715392865201,0.7283290965545863,0.7115804980524045,0.6404812134271862,0.6178479494642894
2019-02-14,0.2095895730958906,0.38583083429896675,0.5329483914963634,0.6874541814279825,0.772083721692013,0.7281336851131865,0.7256330178744649,0.7121492857609983,0.6388103637617336,0.6174773363613901
2019-02-15,0.21644875012739834,0.39808784525018703,0.5518405014566663,0.7077802654773583,0.7952841597111721,0.7510774938340741,0.7485632412563064,0.7332607976958462,0.6583898494148384,0.6174773363613901
2019-02-18,0.21673654282623614,0.3998415001723058,0.5530391203134459,0.7086744250790938,0.7968976473177135,0.7532463560200078,0.7475553197326299,0.733089506232826,0.655996119753483,0.6174773363613901
2019-02-19,0.21708364386464202,0.40092941378415586,0.5529870893580798,0.7087486239148669,0.7976643444082859,0.753324497045944,0.7485535181103969,0.7345335786195069,0.6565030628133716,0.6174773363613901
2019-02-20,0.2159062510288545,0.398295778757827,0.5485307621049195,0.7047858285691392,0.7940813086881443,0.7498993164431416,0.7456023361437725,0.7311668988134378,0.6557104504662108,0.6155873184266498
2019-02-21,0.2199128334300742,0.40729843145911676,0.5590448083301879,0.7165765307235229,0.8112167752762207,0.7648434613166967,0.7604461394809782,0.7445232122085741,0.663993998406746,0.6155873184266498
2019-02-22,0.22889668410202016,0.42507984825612,0.5816265244334923,0.7479302844509663,0.8463371054660457,0.7986037152244201,0.7937707916915829,0.777170552590421,0.6936595847556631,0.6423843827189164
2019-02-25,0.22873964303811456,0.4224164396202299,0.578566662278031,0.7431933512280171,0.8420938187329208,0.7972769732748588,0.7931714623958298,0.7742897133243263,0.6905878557131081,0.6423843827189164
2019-02-26,0.22889491436705434,0.42086253906125404,0.5762912224002252,0.7388784417615041,0.836560719414936,0.7972317697685714,0.7934848043893902,0.772757432186742,0.6877867723069008,0.6359831089824899
2019-02-27,0.22940354047337752,0.42253064516699945,0.5773541788101366,0.7413075592895674,0.8403993560094897,0.8045620257747068,0.7949247897156426,0.7792116485812997,0.6947075445340227,0.6359831089824899
