datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10
2016-07-26,-0.04831725663716815,-0.04009159292035398,-0.046052,-0.045548672566371684,-0.04673511111111111,-0.047706637168141594,-0.04221288888888889,-0.04332522123893805,-0.05595066666666667,-0.04911858407079646
2016-07-27,0.007177625570776256,0.00205662100456621,0.0017753424657534246,-0.00128348623853211,-0.004269406392694064,-0.004503196347031963,-0.007972935779816514,0.003346118721461187,0.0003634703196347032,0.0005703196347031964
2016-07-28,-0.013984070796460177,-0.0056455752212389385,-0.005698222222222223,-0.006055309734513275,-0.005166814159292035,-0.006248888888888889,-0.00894867256637168,-0.007100444444444444,-0.009806637168141593,-0.007161061946902655
2016-07-29,-0.022344493392070487,-0.022287224669603523,-0.016102643171806166,-0.011376651982378855,-0.01479955947136564,-0.016120353982300883,-0.014329955947136564,-0.015941409691629955,-0.014765638766519823,-0.012001321585903084
2016-08-01,0.010049339207048459,0.010014159292035398,0.0103070796460177,0.008621238938053097,0.010680973451327434,0.010563716814159291,0.010415486725663716,0.010798230088495574,0.012716814159292036,0.01065353982300885
2016-08-02,0.003525438596491228,0.0024427312775330396,0.003787280701754386,0.006350660792951541,0.006870614035087719,0.0060903083700440536,0.0032136563876651986,0.00338640350877193,0.008122026431718062,0.004328947368421053
2016-08-03,-0.0006396475770925111,0.004210619469026549,0.003368281938325991,0.007467256637168141,0.004429955947136564,0.006293362831858406,0.007789823008849557,0.008156387665198238,0.007988938053097345,0.009925550660792952
2016-08-04,-0.0034728070175438592,-0.004838157894736842,-0.005365198237885463,-0.007122368421052631,-0.005974561403508772,-0.005016299559471366,-0.008145175438596492,-0.005856387665198238,-0.007083333333333333,-0.004439473684210526
2016-08-05,0.012383842794759826,0.010817543859649123,0.013057894736842105,0.010039473684210527,0.012452192982456142,0.009907017543859649,0.013591666666666667,0.013198245614035087,0.01353684210526316,0.011270175438596491
2016-08-08,0.005872368421052631,0.00436784140969163,0.00685374449339207,0.00820263157894737,0.011259030837004405,0.011354185022026432,0.011886842105263157,0.012744933920704846,0.013392951541850221,0.014153947368421052
2016-08-09,-0.0033118421052631577,-0.005336563876651983,-0.006575877192982456,-0.0037215859030837006,-0.004476315789473684,-0.0026762114537444938,-0.004351101321585903,-0.003433771929824561,-0.002722466960352423,0.00027105263157894716
2016-08-10,-0.014297816593886462,-0.015024017467248909,-0.01964890829694323,-0.01576798245614035,-0.013720524017467248,-0.014224890829694322,-0.01847982456140351,-0.015896943231441047,-0.01851353711790393,-0.017224454148471614
2016-08-11,0.00902,0.007692139737991267,0.011464628820960698,0.011441739130434784,0.01457467248908297,0.013629694323144105,0.01414391304347826,0.010900000000000002,0.012190829694323144,0.009742173913043477
2016-08-12,0.019131004366812226,0.021000873362445414,0.022364035087719298,0.022583842794759827,0.02348991228070175,0.023258078602620087,0.024730263157894734,0.024674235807860264,0.02672324561403509,0.024675109170305676
2016-08-15,0.004654625550660793,0.002741850220264317,0.0017590308370044052,0.005027433628318584,0.005298678414096917,0.006659030837004406,0.007148672566371681,0.007793392070484581,0.00906387665198238,0.006676211453744494
2016-08-16,0.0026150793650793654,0.0020365079365079366,0.004462301587301588,0.0040071428571428576,0.0032337301587301586,0.003546825396825397,0.0031753968253968256,0.003692857142857143,0.005155555555555556,
2016-08-17,0.0010596491228070176,-0.0008837719298245613,-0.0023370044052863433,-0.0019614035087719296,-0.0019368421052631578,0.0005462555066079295,-0.0016048245614035089,0.00046255506607929527,-0.0006052631578947369,-0.002070175438596491
2016-08-18,0.002162719298245614,0.002234649122807017,0.0028578947368421053,0.0011824561403508773,0.0002578947368421052,0.0006925110132158591,-0.0008179824561403508,0.0024153508771929824,-0.0002438596491228069,0.001269298245614035
2016-08-19,-0.015140789473684212,-0.018566666666666665,-0.01475726872246696,-0.014122807017543858,-0.014493421052631579,-0.010980616740088106,-0.010217543859649124,-0.012852863436123348,-0.01103421052631579,-0.007516666666666666
2016-08-22,-0.0007802631578947369,0.0006207048458149779,0.0016255506607929515,0.002680176211453744,0.002743171806167401,0.0039052863436123348,0.004149339207048458,0.004422466960352423,0.00329647577092511,0.003576211453744493
2016-08-23,-0.0006091304347826086,-0.0015829694323144104,0.0027030434782608697,0.001091703056768559,0.003621304347826087,0.003510480349344978,0.006194759825327511,0.002857826086956522,0.003850218340611354,0.003256521739130435
2016-08-24,-0.0034240174672489085,-0.008433187772925765,-0.008394736842105264,-0.006160698689956332,-0.008169432314410481,-0.007514912280701755,-0.006254585152838428,-0.009235964912280702,-0.008082096069868996,-0.007796506550218341
2016-08-25,9.519650655021853e-05,0.0036188596491228066,0.00196140350877193,0.0027421052631578947,0.004242543859649123,0.003419298245614035,0.0034850877192982455,0.005183333333333333,0.004406140350877193,0.003267685589519651
2016-08-26,-0.00014912280701754376,-0.000268859649122807,0.0012837719298245615,0.003973568281938326,0.0017232456140350877,0.001913157894736842,0.004280176211453744,0.004185087719298246,0.006118421052631579,0.001953508771929825
2016-08-29,-0.003456140350877193,-0.0036434210526315788,-0.0016700440528634362,0.0005741228070175438,-0.0007140969162995596,0.0007425438596491226,0.0006233480176211453,0.00196359649122807,0.001469603524229075,0.0029456140350877192
2016-08-30,-0.001126086956521739,-5.982532751091692e-05,-4.628820960698686e-05,-0.002218777292576419,0.0019358078602620087,0.0013563318777292577,-0.0005768558951965066,0.004475545851528384,0.0033781659388646287,0.003219565217391304
2016-08-31,-0.00826,-0.009441921397379913,-0.0089646288209607,-0.009640611353711791,-0.00897772925764192,-0.008640174672489084,-0.006333624454148471,-0.008248034934497817,-0.007802183406113537,-0.007229565217391305
2016-09-01,-0.004617826086956522,-0.005179039301310044,-0.0030517391304347823,-0.0038790393013100437,-0.00283304347826087,-0.004062882096069869,-0.0038174672489082974,-0.0033343478260869567,-0.004010480349344978,-0.0041082608695652174
2016-09-02,0.0050473913043478265,0.006643231441048035,0.0057682608695652175,0.006116157205240175,0.004824347826086956,0.0030489082969432316,0.003054585152838428,0.004194782608695652,0.0026139737991266376,0.0030621739130434786
2016-09-05,0.013455652173913042,0.012754585152838427,0.011817467248908297,0.014464192139737991,0.015479039301310045,0.014662445414847161,0.017305240174672488,0.014663318777292576,0.016680349344978165,0.017132608695652175
2016-09-06,-0.0011812227074235809,-0.003183333333333333,0.0019497816593886462,0.0018583333333333334,0.0016480349344978164,0.0016140350877192982,-0.0013666666666666666,0.0002576419213973799,-0.002448245614035088,-0.002868995633187773
2016-09-07,0.0029169565217391303,0.004935807860262009,0.005395196506550218,0.006475109170305676,0.006335807860262009,0.0029934497816593887,0.001840174672489083,0.0039681222707423575,0.0026074235807860262,0.0010156521739130436
2016-09-08,-0.00698304347826087,-0.009829257641921397,-0.007212663755458515,-0.00708646288209607,-0.011053711790393012,-0.00870174672489083,-0.008472052401746725,-0.00812532751091703,-0.008512663755458515,-0.009694347826086958
2016-09-09,-0.03212314410480349,-0.028809170305676854,-0.025821052631578946,-0.031884716157205235,-0.031738596491228066,-0.031621672489082965,-0.03218815789473684,-0.03291310043668122,-0.037664473684210525,-0.03196419213973799
2016-09-12,0.01166593886462882,0.010275982532751093,0.01135938864628821,0.008422368421052632,0.00514410480349345,0.007493886462882096,0.004761842105263158,0.004679039301310043,0.004882532751091704,0.0032611353711790394
2016-09-13,-0.013105726872246697,-0.006270030837004405,-0.005305726872246696,-0.005388053097345133,-0.0029273127753303963,-0.0024744493392070484,-0.004471238938053097,-0.004492511013215859,-0.004251101321585903,-0.004493392070484581
2016-09-14,0.014145814977973568,0.014065638766519823,0.0118,0.012358407079646019,0.011751541850220265,0.011887665198237887,0.012106194690265486,0.012429515418502202,0.011971365638766518,0.011007929515418503
2016-09-19,0.0014704845814977976,-0.001609251101321586,0.0005158590308370043,0.0011625550660792953,-0.0015299559471365638,-0.0015149779735682818,0.00013480176211453734,0.000651101321585903,-0.00044273127753303965,0.00041762114537444926
2016-09-20,-0.001539763779527559,-0.0004794466403162055,0.0023351778656126483,0.003513438735177866,0.003809881422924901,0.004137549407114624,0.0032375494071146243,0.0021363636363636363,0.0035023622047244095,
2016-09-21,0.006989370078740158,0.006818181818181819,0.005178260869565217,0.0034691699604743084,0.004867322834645669,0.005063636363636363,0.005211462450592885,0.003680632411067194,0.005717322834645669,
2016-09-22,-0.004879133858267717,-0.005975889328063241,-0.004206719367588933,-0.002822924901185771,-0.0034387351778656125,-0.003992490118577075,-0.002999209486166008,-0.0037454545454545453,-0.00812204724409449,
2016-09-23,-0.02211271929824561,-0.023541666666666666,-0.021673245614035087,-0.020579824561403507,-0.020744736842105264,-0.022347368421052633,-0.02437017543859649,-0.02171973684210526,-0.025981140350877195,-0.029448684210526314
2016-09-26,0.005355458515283842,0.008439912280701754,0.00650219298245614,0.00821877729257642,0.00829078947368421,0.007893421052631579,0.008317467248908297,0.010723245614035088,0.008362280701754387,0.00777292576419214
2016-09-27,-0.002709170305676856,0.0012771929824561404,-0.0007592105263157895,0.0009148471615720523,-0.0018837719298245613,-0.0021618421052631578,-0.002319650655021834,-0.006381578947368421,-0.004317982456140351,-0.0034681222707423584
2016-09-28,0.002765217391304348,0.001876086956521739,0.005138864628820961,0.006884782608695652,0.0067530434782608695,0.004434934497816594,0.0032443478260869565,0.0033943231441048035,0.0035734782608695653,0.0017630434782608697
2016-09-29,0.0035021739130434784,0.0031630434782608696,0.004156956521739131,0.005021304347826087,0.006031739130434782,0.004492608695652173,0.00407,0.007623478260869566,0.00428695652173913,0.0046030434782608695
2016-09-30,0.016453246753246754,0.01508695652173913,0.018365367965367967,0.01824869565217391,0.022745021645021644,0.02112913043478261,0.024174782608695652,0.02347186147186147,0.02672086956521739,0.02667272727272727
2016-10-10,0.0042723684210526315,0.0010144736842105265,0.005873568281938326,0.0070087719298245615,0.003817180616740088,0.006103070175438596,0.0037273127753303967,0.00672938596491228,0.007487665198237885,0.00954517543859649
2016-10-11,0.00021179039301310045,0.0019776315789473684,0.001269298245614035,-0.0005543859649122806,-0.0005519650655021835,0.000668859649122807,0.0014263157894736842,0.0013482456140350878,0.0018346491228070176,-0.0006847161572052402
2016-10-12,-0.0007744588744588745,0.00039608695652173923,0.0004756521739130435,0.00010130434782608687,0.0017369565217391306,0.0015969565217391305,0.0016956521739130434,0.0018130434782608698,0.0007378260869565216,0.0037571428571428573
2016-10-13,-0.0030043478260869563,-0.0009074235807860261,-0.0025004366812227076,-0.0011591304347826088,-0.0012270742358078603,-0.0020253275109170304,-0.0028630434782608693,0.00023886462882096075,-0.0004061135371179039,-0.00025782608695652174
2016-10-14,-0.011239655172413794,-0.012980952380952381,-0.012224675324675326,-0.011603896103896104,-0.01109090909090909,-0.00822987012987013,-0.010674458874458875,-0.008875324675324675,-0.009439393939393938,-0.006241810344827586
2016-10-17,0.013195258620689656,0.015632900432900432,0.01667792207792208,0.016976190476190475,0.016187012987012986,0.018146753246753248,0.017994805194805192,0.016206060606060606,0.015143290043290044,0.014801293103448276
2016-10-18,-0.0019008695652173915,-0.0023686956521739126,-1.913043478260868e-05,0.00027117903930131,-0.00027434782608695647,-0.0014852173913043477,-0.0008855895196506549,0.0023382608695652176,-0.0014308695652173913,-0.0003856521739130434
2016-10-19,-0.0005249999999999999,0.00450234375,-0.00044101562500000016,-5.390624999999999e-05,0.002331764705882353,0.002856640625,0.00298125,0.006326171875,0.00331875,
2016-10-20,-0.005151515151515151,-0.008762608695652175,-0.003892608695652174,-0.004233913043478261,-0.0016630434782608696,-0.005588260869565218,-0.002790434782608696,-0.003892173913043478,-0.004186521739130434,-0.003751515151515151
2016-10-21,0.004477489177489177,0.008113419913419913,0.009122510822510822,0.009153679653679653,0.00965064935064935,0.007954545454545454,0.0089991341991342,0.010058874458874458,0.008083549783549783,0.008781818181818182
2016-10-24,0.0012666666666666668,0.0008673913043478263,0.0011486956521739133,0.0053606060606060605,0.003099565217391304,0.0037408695652173915,0.003193939393939394,0.006345217391304348,0.004800869565217391,0.004165367965367965
2016-10-25,-0.003945525291828794,-0.0038992217898832686,-0.006124609375,-0.006397276264591439,-0.004054474708171206,-0.004208203125000001,-0.00403579766536965,-0.005837743190661478,-0.0054171206225680935,
2016-10-26,-0.004147104247104247,-0.0034372093023255813,-0.0033306201550387595,-8.95752895752895e-05,3.8759689922480985e-06,0.0011852713178294573,0.001381853281853282,0.0014391472868217053,0.0020772200772200774,
2016-10-27,-0.013350643776824034,-0.012940772532188841,-0.01038412017167382,-0.008630042918454936,-0.01058540772532189,-0.011315879828326181,-0.00925236051502146,-0.011396995708154506,-0.0088931330472103,-0.006451502145922747
2016-10-28,-0.000438197424892704,0.00024978540772532196,-0.0033538793103448277,0.00017467811158798286,0.00019094827586206892,0.0011793991416309013,-0.0007383620689655173,-0.0017188841201716738,0.00036034482758620683,0.0015768240343347639
2016-10-31,0.007346551724137932,0.011656896551724139,0.011943534482758622,0.009885281385281386,0.01385387931034483,0.010553879310344828,0.01120952380952381,0.01323405172413793,0.013809051724137931,0.012640086206896552
2016-11-01,-0.006542424242424242,-0.0037259740259740263,-0.005032608695652174,-0.0069160173160173165,-0.007409523809523809,-0.00805086956521739,-0.009207359307359308,-0.0076921739130434786,-0.007734632034632034,-0.008852380952380954
2016-11-02,0.005630603448275862,0.007680952380952381,0.004935064935064935,0.00495948275862069,0.00705974025974026,0.007145887445887446,0.006684913793103448,0.006722943722943723,0.007846320346320346,0.0070081896551724135
2016-11-03,-0.0027198275862068966,0.0005146551724137932,0.0010155172413793107,-0.0012701298701298703,-0.002125,-0.0029146551724137932,-0.001174025974025974,-0.0009310344827586208,-0.0013327586206896551,-0.00436594827586207
2016-11-04,-0.001427038626609442,0.0019073275862068965,0.001230603448275862,0.0009931330472103005,0.0009926724137931035,0.0013629310344827586,0.0010909871244635194,0.0015745689655172414,0.0006909482758620689,0.001217167381974249
